@relation yeast-10-7tra.dat
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class integer [1, 10]
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.42168674698795194, 0.6049382716049383, 0.4177215189873418, 0.19, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 1
0.6144578313253013, 0.45679012345679015, 0.430379746835443, 0.65, 0.0, 0.0, 0.6301369863013698, 0.31313131313131315, 1
0.4337349397590362, 0.3827160493827161, 0.3291139240506329, 0.22, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 2
0.3493975903614459, 0.012345679012345706, 0.18987341772151894, 0.21, 0.0, 0.0, 0.684931506849315, 0.25252525252525254, 6
0.3975903614457832, 0.3950617283950618, 0.3417721518987341, 0.17, 0.0, 0.0, 0.684931506849315, 0.26262626262626265, 3
0.32530120481927716, 0.49382716049382724, 0.2784810126582278, 0.17, 0.0, 0.0, 0.7397260273972602, 0.7575757575757576, 2
0.3493975903614459, 0.41975308641975306, 0.31645569620253167, 0.16, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.42168674698795194, 0.4444444444444444, 0.45569620253164544, 0.57, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 2
0.5421686746987953, 0.6296296296296297, 0.44303797468354433, 0.2, 0.0, 0.0, 0.6575342465753424, 0.33333333333333337, 2
0.3493975903614459, 0.23456790123456792, 0.4683544303797468, 0.17, 0.0, 0.0, 0.8356164383561643, 0.25252525252525254, 2
0.3855421686746988, 0.6049382716049383, 0.5569620253164557, 0.18, 0.0, 0.0, 0.6301369863013698, 0.43434343434343436, 2
0.2650602409638555, 0.2962962962962963, 0.15189873417721517, 0.23, 0.0, 0.0, 0.726027397260274, 0.26262626262626265, 6
0.2650602409638555, 0.2962962962962963, 0.44303797468354433, 0.15, 0.0, 0.0, 0.684931506849315, 0.27272727272727276, 3
0.2650602409638555, 0.2962962962962963, 0.15189873417721517, 0.23, 0.0, 0.0, 0.7123287671232876, 0.26262626262626265, 6
0.37349397590361444, 0.4691358024691359, 0.45569620253164544, 0.24, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 3
0.3614457831325302, 0.5061728395061729, 0.4177215189873418, 0.48, 0.0, 0.0, 0.726027397260274, 0.26262626262626265, 1
0.6626506024096386, 0.5555555555555556, 0.26582278481012656, 0.28, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 1
0.28915662650602414, 0.345679012345679, 0.3797468354430379, 0.19, 0.0, 0.0, 0.7808219178082191, 0.22222222222222224, 1
0.7710843373493977, 0.6419753086419754, 0.3924050632911392, 0.41, 0.0, 0.0, 0.7808219178082191, 0.26262626262626265, 1
0.3975903614457832, 0.4444444444444444, 0.3924050632911392, 0.2, 0.0, 0.0, 0.5890410958904109, 0.5252525252525253, 2
0.01204819277108432, 0.4320987654320988, 0.31645569620253167, 0.12, 0.0, 0.0, 0.0, 0.25252525252525254, 2
0.10843373493975908, 0.308641975308642, 0.3924050632911392, 0.36, 0.0, 0.0, 0.6575342465753424, 0.5656565656565657, 2
0.4337349397590362, 0.4691358024691359, 0.3797468354430379, 0.11, 0.0, 0.0, 0.6712328767123287, 0.41414141414141414, 2
0.49397590361445787, 0.4444444444444444, 0.36708860759493667, 0.41, 0.0, 0.0, 0.7808219178082191, 0.22222222222222224, 1
0.5421686746987953, 0.5802469135802469, 0.3291139240506329, 0.16, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 3
0.40963855421686757, 0.41975308641975306, 0.2531645569620252, 0.44, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 6
0.3855421686746988, 0.3827160493827161, 0.30379746835443033, 0.22, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.18072289156626506, 0.41975308641975306, 0.430379746835443, 0.25, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 1
0.3493975903614459, 0.5432098765432098, 0.3924050632911392, 0.28, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 2
0.4337349397590362, 0.4320987654320988, 0.30379746835443033, 0.44, 0.0, 0.0, 0.6712328767123287, 0.27272727272727276, 1
0.3855421686746988, 0.4320987654320988, 0.31645569620253167, 0.63, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 1
0.6385542168674699, 0.49382716049382724, 0.26582278481012656, 0.22, 0.0, 0.0, 0.6986301369863014, 0.2828282828282829, 2
0.6144578313253013, 0.6790123456790125, 0.35443037974683544, 0.15, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 7
0.3614457831325302, 0.5802469135802469, 0.17721518987341767, 0.21, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 6
0.45783132530120496, 0.4444444444444444, 0.30379746835443033, 0.18, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 2
0.27710843373493976, 0.49382716049382724, 0.5063291139240506, 0.21, 0.0, 0.0, 0.6575342465753424, 0.33333333333333337, 2
0.4819277108433735, 0.3827160493827161, 0.26582278481012656, 0.2, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 3
0.27710843373493976, 0.41975308641975306, 0.3417721518987341, 0.18, 0.0, 0.0, 0.6301369863013698, 0.22222222222222224, 3
0.20481927710843376, 0.5061728395061729, 0.4177215189873418, 0.13, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 3
0.3132530120481928, 0.8641975308641976, 0.430379746835443, 0.2, 0.0, 0.0, 0.6438356164383561, 0.4040404040404041, 2
0.45783132530120496, 0.6419753086419754, 0.36708860759493667, 0.28, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 2
0.14457831325301204, 0.40740740740740744, 0.4177215189873418, 0.27, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 3
0.3493975903614459, 0.3580246913580247, 0.49367088607594933, 0.21, 0.0, 0.0, 0.547945205479452, 0.22222222222222224, 7
0.7590361445783134, 0.8395061728395063, 0.430379746835443, 0.35, 0.0, 0.0, 0.5753424657534246, 0.22222222222222224, 7
0.7469879518072291, 0.7530864197530864, 0.35443037974683544, 0.33, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 7
0.33734939759036153, 0.4320987654320988, 0.5316455696202531, 0.67, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 1
0.5903614457831327, 0.4814814814814815, 0.3924050632911392, 0.44, 0.0, 0.0, 0.767123287671233, 0.27272727272727276, 1
0.3975903614457832, 0.4444444444444444, 0.481012658227848, 0.47, 0.0, 0.0, 0.6712328767123287, 0.36363636363636365, 1
0.24096385542168677, 0.22222222222222224, 0.40506329113924044, 0.16, 0.0, 0.0, 0.726027397260274, 0.4444444444444445, 2
0.3132530120481928, 0.32098765432098775, 0.481012658227848, 0.13, 0.0, 0.0, 0.5616438356164383, 0.43434343434343436, 2
0.37349397590361444, 0.41975308641975306, 0.4177215189873418, 0.55, 0.0, 0.0, 0.6986301369863014, 0.6565656565656567, 1
0.5180722891566265, 0.5679012345679012, 0.30379746835443033, 0.23, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 1
0.33734939759036153, 0.7407407407407408, 0.3291139240506329, 0.65, 0.0, 0.0, 0.7397260273972602, 0.43434343434343436, 1
0.5903614457831327, 0.5061728395061729, 0.35443037974683544, 0.16, 0.0, 0.0, 0.7397260273972602, 0.36363636363636365, 2
0.3493975903614459, 0.5185185185185186, 0.5063291139240506, 0.13, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 3
0.3012048192771085, 0.45679012345679015, 0.40506329113924044, 0.22, 0.0, 1.0, 0.684931506849315, 0.22222222222222224, 9
0.5903614457831327, 0.6543209876543211, 0.1392405063291139, 0.54, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 5
0.6867469879518073, 0.5308641975308643, 0.17721518987341767, 0.36, 0.0, 0.0, 0.6986301369863014, 0.25252525252525254, 5
0.8674698795180723, 0.4814814814814815, 0.2531645569620252, 0.26, 0.0, 0.0, 0.7123287671232876, 0.31313131313131315, 5
0.602409638554217, 0.4691358024691359, 0.4177215189873418, 0.21, 0.0, 0.0, 0.5890410958904109, 0.30303030303030304, 1
0.49397590361445787, 0.40740740740740744, 0.31645569620253167, 0.34, 0.0, 0.0, 0.684931506849315, 0.43434343434343436, 2
0.27710843373493976, 0.6790123456790125, 0.36708860759493667, 0.82, 0.0, 0.0, 0.6027397260273972, 0.36363636363636365, 1
0.2650602409638555, 0.20987654320987656, 0.44303797468354433, 0.12, 0.0, 0.0, 0.726027397260274, 0.38383838383838387, 2
0.5180722891566265, 0.6049382716049383, 0.4177215189873418, 0.4, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 1
0.2289156626506024, 0.33333333333333337, 0.40506329113924044, 0.48, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 1
0.40963855421686757, 0.3580246913580247, 0.44303797468354433, 0.38, 0.0, 0.0, 0.6301369863013698, 0.22222222222222224, 1
0.28915662650602414, 0.5061728395061729, 0.4683544303797468, 0.2, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 1
0.4819277108433735, 0.33333333333333337, 0.5189873417721519, 0.3, 0.0, 0.0, 0.6575342465753424, 0.11111111111111112, 1
0.42168674698795194, 0.45679012345679015, 0.481012658227848, 0.31, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 1
0.3012048192771085, 0.49382716049382724, 0.40506329113924044, 0.64, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 1
0.5180722891566265, 0.4691358024691359, 0.49367088607594933, 0.38, 0.0, 1.0, 0.7123287671232876, 0.24242424242424243, 1
0.33734939759036153, 0.308641975308642, 0.5443037974683543, 0.14, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 1
0.5180722891566265, 0.5432098765432098, 0.5443037974683543, 0.52, 0.0, 0.0, 0.6438356164383561, 0.2828282828282829, 1
0.28915662650602414, 0.4814814814814815, 0.40506329113924044, 0.41, 0.0, 0.0, 0.5342465753424658, 0.33333333333333337, 1
0.33734939759036153, 0.37037037037037035, 0.5316455696202531, 0.4, 0.0, 0.0, 0.8082191780821917, 0.11111111111111112, 1
0.32530120481927716, 0.3827160493827161, 0.5822784810126582, 0.35, 0.0, 0.0, 0.6575342465753424, 0.26262626262626265, 1
0.49397590361445787, 0.4814814814814815, 0.5063291139240506, 0.33, 0.0, 0.0, 0.5205479452054794, 0.11111111111111112, 1
0.5662650602409639, 0.6296296296296297, 0.44303797468354433, 0.21, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 1
0.46987951807228934, 0.45679012345679015, 0.5063291139240506, 0.49, 0.0, 0.0, 0.6301369863013698, 0.2828282828282829, 1
0.2289156626506024, 0.308641975308642, 0.44303797468354433, 0.44, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 1
0.4337349397590362, 0.4814814814814815, 0.5063291139240506, 0.35, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 1
0.45783132530120496, 0.45679012345679015, 0.49367088607594933, 0.31, 0.0, 0.0, 0.6301369863013698, 0.27272727272727276, 1
0.49397590361445787, 0.49382716049382724, 0.45569620253164544, 0.46, 0.0, 0.0, 0.6986301369863014, 0.27272727272727276, 1
0.5783132530120483, 0.49382716049382724, 0.430379746835443, 0.52, 0.0, 0.0, 0.6438356164383561, 0.27272727272727276, 1
0.2530120481927711, 0.5061728395061729, 0.4177215189873418, 0.41, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 1
0.49397590361445787, 0.49382716049382724, 0.36708860759493667, 0.53, 0.0, 0.0, 0.6438356164383561, 0.31313131313131315, 1
0.5301204819277109, 0.40740740740740744, 0.3797468354430379, 0.37, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 1
0.45783132530120496, 0.5679012345679012, 0.3291139240506329, 0.64, 0.0, 0.0, 0.7397260273972602, 0.33333333333333337, 1
0.27710843373493976, 0.7530864197530864, 0.35443037974683544, 0.16, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 1
0.710843373493976, 0.7777777777777779, 0.17721518987341767, 0.27, 0.0, 0.0, 0.6027397260273972, 0.22222222222222224, 4
0.3132530120481928, 0.23456790123456792, 0.36708860759493667, 0.29, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 1
0.3855421686746988, 0.3827160493827161, 0.30379746835443033, 0.55, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 1
0.18072289156626506, 0.3950617283950618, 0.2911392405063291, 0.2, 0.0, 0.0, 0.7534246575342466, 0.33333333333333337, 2
0.40963855421686757, 0.5802469135802469, 0.3797468354430379, 0.26, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 2
0.3855421686746988, 0.40740740740740744, 0.26582278481012656, 0.46, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 2
0.40963855421686757, 0.4320987654320988, 0.3797468354430379, 0.43, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 1
0.42168674698795194, 0.308641975308642, 0.5189873417721519, 0.12, 0.0, 0.0, 0.5616438356164383, 0.2828282828282829, 2
0.4337349397590362, 0.33333333333333337, 0.45569620253164544, 0.12, 0.0, 0.0, 0.726027397260274, 0.32323232323232326, 2
0.40963855421686757, 0.5308641975308643, 0.5189873417721519, 0.24, 0.0, 0.0, 0.7123287671232876, 0.5151515151515152, 2
0.3493975903614459, 0.3827160493827161, 0.40506329113924044, 0.31, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 1
0.49397590361445787, 0.5432098765432098, 0.4177215189873418, 0.69, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 1
0.5301204819277109, 0.5679012345679012, 0.3291139240506329, 0.49, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 1
0.5542168674698796, 0.41975308641975306, 0.44303797468354433, 0.12, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 1
0.45783132530120496, 0.49382716049382724, 0.4177215189873418, 0.4, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 1
0.28915662650602414, 0.41975308641975306, 0.4683544303797468, 0.62, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 1
0.32530120481927716, 0.49382716049382724, 0.40506329113924044, 0.37, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 1
0.4819277108433735, 0.33333333333333337, 0.3417721518987341, 0.24, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 3
0.3493975903614459, 0.40740740740740744, 0.44303797468354433, 0.12, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 1
0.3614457831325302, 0.40740740740740744, 0.430379746835443, 0.28, 0.0, 0.0, 0.6027397260273972, 0.4646464646464647, 2
0.2650602409638555, 0.2716049382716049, 0.35443037974683544, 0.17, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 2
0.49397590361445787, 0.308641975308642, 0.240506329113924, 0.21, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 3
0.3132530120481928, 0.33333333333333337, 0.36708860759493667, 0.18, 0.0, 0.0, 0.684931506849315, 0.2828282828282829, 3
0.28915662650602414, 0.5679012345679012, 0.31645569620253167, 0.19, 0.0, 0.0, 0.4931506849315068, 0.22222222222222224, 7
0.40963855421686757, 0.6419753086419754, 0.40506329113924044, 0.19, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 7
0.7710843373493977, 0.8148148148148149, 0.1392405063291139, 0.37, 0.0, 0.0, 0.5616438356164383, 0.22222222222222224, 4
0.32530120481927716, 0.345679012345679, 0.10126582278481011, 0.21, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 6
0.3855421686746988, 0.5802469135802469, 0.430379746835443, 0.17, 0.0, 0.0, 0.6027397260273972, 0.22222222222222224, 3
0.46987951807228934, 0.617283950617284, 0.3924050632911392, 0.2, 0.0, 0.0, 0.4657534246575343, 0.26262626262626265, 2
0.3012048192771085, 0.18518518518518526, 0.45569620253164544, 0.18, 0.0, 0.0, 0.5753424657534246, 0.22222222222222224, 2
0.40963855421686757, 0.40740740740740744, 0.4177215189873418, 0.41, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 1
0.24096385542168677, 0.345679012345679, 0.30379746835443033, 0.14, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 3
0.2289156626506024, 0.32098765432098775, 0.430379746835443, 0.26, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 2
0.3975903614457832, 0.28395061728395066, 0.40506329113924044, 0.41, 0.0, 0.0, 0.7534246575342466, 0.36363636363636365, 3
0.5060240963855422, 0.5555555555555556, 0.22784810126582278, 0.52, 0.0, 0.0, 0.684931506849315, 0.31313131313131315, 3
0.7349397590361447, 0.617283950617284, 0.40506329113924044, 0.13, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 5
0.3614457831325302, 0.5679012345679012, 0.20253164556962022, 0.31, 0.0, 0.0, 0.6986301369863014, 0.36363636363636365, 2
0.37349397590361444, 0.6049382716049383, 0.3924050632911392, 0.3, 0.0, 0.0, 0.6986301369863014, 0.37373737373737376, 2
0.4337349397590362, 0.5925925925925927, 0.3797468354430379, 0.49, 0.0, 0.0, 0.7397260273972602, 0.27272727272727276, 1
0.19277108433734944, 0.40740740740740744, 0.40506329113924044, 0.29, 0.0, 0.0, 0.684931506849315, 0.5555555555555557, 2
0.2650602409638555, 0.2592592592592593, 0.5949367088607594, 0.3, 0.0, 0.0, 0.684931506849315, 0.29292929292929293, 2
0.27710843373493976, 0.49382716049382724, 0.2911392405063291, 0.18, 0.0, 0.0, 0.7397260273972602, 0.31313131313131315, 2
0.3614457831325302, 0.45679012345679015, 0.430379746835443, 0.19, 0.0, 0.0, 0.8493150684931506, 0.22222222222222224, 3
0.21686746987951808, 0.45679012345679015, 0.2911392405063291, 0.27, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.2289156626506024, 0.20987654320987656, 0.36708860759493667, 0.19, 0.0, 0.0, 0.7534246575342466, 0.30303030303030304, 2
0.21686746987951808, 0.3827160493827161, 0.4177215189873418, 0.26, 0.0, 0.0, 0.7123287671232876, 0.26262626262626265, 2
0.3132530120481928, 0.18518518518518526, 0.40506329113924044, 0.34, 0.0, 0.0, 0.7534246575342466, 0.5757575757575757, 2
0.33734939759036153, 0.09876543209876545, 0.35443037974683544, 0.24, 0.0, 0.0, 0.6301369863013698, 0.31313131313131315, 2
0.8433734939759038, 0.41975308641975306, 0.49367088607594933, 0.47, 0.0, 0.0, 0.8082191780821917, 0.22222222222222224, 2
0.15662650602409636, 0.5185185185185186, 0.4683544303797468, 0.16, 0.0, 0.0, 0.8356164383561643, 0.2828282828282829, 2
0.14457831325301204, 0.2592592592592593, 0.430379746835443, 0.24, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.3614457831325302, 0.41975308641975306, 0.36708860759493667, 0.15, 0.0, 0.0, 0.684931506849315, 0.48484848484848486, 2
0.40963855421686757, 0.2592592592592593, 0.35443037974683544, 0.16, 0.0, 0.0, 0.726027397260274, 0.21212121212121213, 2
0.5662650602409639, 0.7777777777777779, 0.3797468354430379, 0.18, 0.0, 0.0, 0.6301369863013698, 0.22222222222222224, 2
0.33734939759036153, 0.345679012345679, 0.4683544303797468, 0.48, 0.0, 0.0, 0.726027397260274, 0.6464646464646465, 2
0.8795180722891568, 0.5061728395061729, 0.481012658227848, 0.2, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 2
0.855421686746988, 0.5679012345679012, 0.4177215189873418, 0.39, 0.0, 0.0, 0.5616438356164383, 0.30303030303030304, 2
0.6385542168674699, 0.4691358024691359, 0.3291139240506329, 0.24, 0.0, 0.0, 0.726027397260274, 0.25252525252525254, 2
0.0963855421686747, 0.28395061728395066, 0.4683544303797468, 0.3, 0.0, 0.0, 0.7945205479452054, 0.31313131313131315, 2
0.6265060240963856, 0.6049382716049383, 0.35443037974683544, 0.0, 1.0, 0.0, 0.6438356164383561, 0.22222222222222224, 2
0.7951807228915663, 0.5432098765432098, 0.26582278481012656, 0.57, 0.0, 0.0, 0.684931506849315, 0.32323232323232326, 5
0.3132530120481928, 0.308641975308642, 0.2151898734177215, 0.12, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 5
0.7349397590361447, 0.6419753086419754, 0.240506329113924, 0.16, 0.0, 0.0, 0.863013698630137, 0.22222222222222224, 1
0.42168674698795194, 0.6296296296296297, 0.16455696202531644, 0.16, 0.0, 0.0, 0.7808219178082191, 0.22222222222222224, 1
0.28915662650602414, 0.4444444444444444, 0.4683544303797468, 0.22, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 1
0.49397590361445787, 0.4691358024691359, 0.44303797468354433, 0.16, 0.0, 0.0, 0.4657534246575343, 0.22222222222222224, 2
0.37349397590361444, 0.4444444444444444, 0.30379746835443033, 0.23, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 6
0.2650602409638555, 0.3580246913580247, 0.35443037974683544, 0.1, 0.0, 0.0, 0.6712328767123287, 0.6565656565656567, 2
0.2650602409638555, 0.18518518518518526, 0.4177215189873418, 0.14, 0.0, 0.0, 0.8082191780821917, 0.22222222222222224, 1
0.710843373493976, 0.6666666666666667, 0.20253164556962022, 0.22, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 5
0.3855421686746988, 0.17283950617283952, 0.45569620253164544, 0.18, 0.0, 1.0, 0.7397260273972602, 0.22222222222222224, 9
0.13253012048192778, 0.4320987654320988, 0.44303797468354433, 0.16, 0.0, 0.0, 0.6575342465753424, 0.26262626262626265, 3
0.6265060240963856, 0.32098765432098775, 0.3924050632911392, 0.12, 0.0, 0.0, 0.5205479452054794, 0.35353535353535354, 3
0.5662650602409639, 0.4814814814814815, 0.36708860759493667, 0.26, 0.0, 0.0, 0.6986301369863014, 0.31313131313131315, 2
0.46987951807228934, 0.4320987654320988, 0.36708860759493667, 0.3, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.3975903614457832, 0.45679012345679015, 0.4177215189873418, 0.16, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 9
0.3614457831325302, 0.37037037037037035, 0.481012658227848, 0.27, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 9
0.6144578313253013, 0.5679012345679012, 0.2911392405063291, 0.49, 0.0, 0.0, 0.547945205479452, 0.26262626262626265, 9
0.3975903614457832, 0.4691358024691359, 0.45569620253164544, 0.27, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 9
0.33734939759036153, 0.40740740740740744, 0.5063291139240506, 0.2, 0.0, 0.0, 0.8493150684931506, 0.22222222222222224, 3
0.4337349397590362, 0.4691358024691359, 0.18987341772151894, 0.13, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 6
0.3855421686746988, 0.3950617283950618, 0.40506329113924044, 0.16, 0.0, 0.0, 0.6712328767123287, 0.31313131313131315, 3
0.40963855421686757, 0.40740740740740744, 0.45569620253164544, 0.25, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 3
0.3855421686746988, 0.3950617283950618, 0.31645569620253167, 0.18, 0.0, 0.0, 0.6712328767123287, 0.31313131313131315, 3
0.42168674698795194, 0.40740740740740744, 0.3797468354430379, 0.18, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 3
0.45783132530120496, 0.5679012345679012, 0.3924050632911392, 0.1, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 3
0.2650602409638555, 0.5555555555555556, 0.36708860759493667, 0.1, 0.0, 0.0, 0.6986301369863014, 0.25252525252525254, 3
0.19277108433734944, 0.308641975308642, 0.30379746835443033, 0.19, 0.0, 0.0, 0.7397260273972602, 0.37373737373737376, 2
0.5301204819277109, 0.40740740740740744, 0.2911392405063291, 0.47, 0.0, 0.0, 0.684931506849315, 0.37373737373737376, 2
0.28915662650602414, 0.4320987654320988, 0.2151898734177215, 0.13, 0.0, 0.0, 0.6986301369863014, 0.35353535353535354, 6
0.24096385542168677, 0.3580246913580247, 0.49367088607594933, 0.13, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 2
0.33734939759036153, 0.5555555555555556, 0.481012658227848, 0.44, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 1
0.6867469879518073, 0.9382716049382718, 0.1392405063291139, 0.24, 0.0, 0.0, 0.7397260273972602, 0.32323232323232326, 4
0.40963855421686757, 0.40740740740740744, 0.35443037974683544, 0.21, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 8
0.7590361445783134, 0.8518518518518519, 0.45569620253164544, 0.26, 0.0, 0.0, 0.7808219178082191, 0.27272727272727276, 8
0.3493975903614459, 0.4444444444444444, 0.30379746835443033, 0.28, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 8
0.27710843373493976, 0.28395061728395066, 0.430379746835443, 0.15, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 8
0.602409638554217, 0.40740740740740744, 0.4683544303797468, 0.3, 0.0, 0.0, 0.7808219178082191, 0.27272727272727276, 2
0.3975903614457832, 0.23456790123456792, 0.35443037974683544, 0.49, 0.0, 0.0, 0.6575342465753424, 0.32323232323232326, 1
0.6987951807228917, 0.5802469135802469, 0.2784810126582278, 0.35, 0.0, 0.0, 0.6164383561643836, 0.27272727272727276, 1
0.46987951807228934, 0.6790123456790125, 0.3924050632911392, 0.39, 0.0, 0.0, 0.4931506849315068, 0.22222222222222224, 1
0.37349397590361444, 0.3950617283950618, 0.481012658227848, 0.35, 0.0, 0.0, 0.7534246575342466, 0.30303030303030304, 1
0.10843373493975908, 0.18518518518518526, 0.49367088607594933, 0.2, 0.0, 0.0, 0.7397260273972602, 0.31313131313131315, 1
0.5060240963855422, 0.3950617283950618, 0.4683544303797468, 0.21, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 1
0.37349397590361444, 0.4814814814814815, 0.35443037974683544, 0.35, 0.0, 0.6024096385542169, 0.6986301369863014, 0.22222222222222224, 1
0.3975903614457832, 0.5432098765432098, 0.5189873417721519, 0.25, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 1
0.4819277108433735, 0.4444444444444444, 0.36708860759493667, 0.2, 0.0, 0.0, 0.6986301369863014, 0.2828282828282829, 3
0.5421686746987953, 0.37037037037037035, 0.35443037974683544, 0.29, 0.0, 0.0, 0.684931506849315, 0.27272727272727276, 3
0.33734939759036153, 0.345679012345679, 0.35443037974683544, 0.14, 1.0, 0.0, 0.726027397260274, 0.30303030303030304, 3
0.3493975903614459, 0.40740740740740744, 0.40506329113924044, 0.23, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.37349397590361444, 0.3580246913580247, 0.3417721518987341, 0.19, 0.0, 0.0, 0.7945205479452054, 0.22222222222222224, 3
0.3132530120481928, 0.3950617283950618, 0.40506329113924044, 0.19, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 3
0.13253012048192778, 0.28395061728395066, 0.430379746835443, 0.15, 0.0, 0.0, 0.7808219178082191, 0.22222222222222224, 3
0.37349397590361444, 0.40740740740740744, 0.4683544303797468, 0.26, 0.0, 0.0, 0.6027397260273972, 0.22222222222222224, 2
0.6867469879518073, 0.7283950617283951, 0.36708860759493667, 0.28, 0.0, 0.0, 0.684931506849315, 0.27272727272727276, 7
0.6867469879518073, 0.7283950617283951, 0.36708860759493667, 0.28, 0.0, 0.0, 0.6712328767123287, 0.27272727272727276, 7
0.7228915662650603, 0.7283950617283951, 0.3417721518987341, 0.26, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 7
