@relation yeast-10-8tra.dat
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class integer [1, 10]
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.49397590361445787, 0.41379310344827586, 0.36708860759493667, 0.41, 0.0, 0.0, 0.7808219178082191, 0.22, 1
0.5421686746987953, 0.5402298850574712, 0.3291139240506329, 0.16, 0.0, 0.0, 0.726027397260274, 0.22, 3
0.6144578313253013, 0.5172413793103448, 0.3797468354430379, 0.19, 0.0, 1.0, 0.7397260273972602, 0.22, 9
0.40963855421686757, 0.39080459770114934, 0.2531645569620252, 0.44, 0.0, 0.0, 0.684931506849315, 0.22, 6
0.3855421686746988, 0.3563218390804597, 0.30379746835443033, 0.22, 0.0, 0.0, 0.6986301369863014, 0.22, 3
0.18072289156626506, 0.39080459770114934, 0.430379746835443, 0.25, 0.0, 0.0, 0.6712328767123287, 0.22, 1
0.3493975903614459, 0.5057471264367814, 0.3924050632911392, 0.28, 0.0, 0.0, 0.7123287671232876, 0.22, 2
0.4337349397590362, 0.40229885057471265, 0.30379746835443033, 0.44, 0.0, 0.0, 0.6712328767123287, 0.27, 1
0.3855421686746988, 0.40229885057471265, 0.31645569620253167, 0.63, 0.0, 0.0, 0.7123287671232876, 0.22, 1
0.6385542168674699, 0.4597701149425288, 0.26582278481012656, 0.22, 0.0, 0.0, 0.6986301369863014, 0.28, 2
0.6144578313253013, 0.632183908045977, 0.35443037974683544, 0.15, 0.0, 0.0, 0.726027397260274, 0.22, 7
0.3614457831325302, 0.5402298850574712, 0.17721518987341767, 0.21, 0.0, 0.0, 0.7123287671232876, 0.22, 6
0.45783132530120496, 0.41379310344827586, 0.30379746835443033, 0.18, 0.0, 0.0, 0.6712328767123287, 0.22, 2
0.27710843373493976, 0.4597701149425288, 0.5063291139240506, 0.21, 0.0, 0.0, 0.6575342465753424, 0.33, 2
0.4819277108433735, 0.3563218390804597, 0.26582278481012656, 0.2, 0.0, 0.0, 0.7397260273972602, 0.22, 3
0.27710843373493976, 0.39080459770114934, 0.3417721518987341, 0.18, 0.0, 0.0, 0.6301369863013698, 0.22, 3
0.45783132530120496, 0.5977011494252873, 0.36708860759493667, 0.28, 0.0, 0.0, 0.7534246575342466, 0.22, 2
0.14457831325301204, 0.37931034482758624, 0.4177215189873418, 0.27, 0.0, 0.0, 0.6712328767123287, 0.22, 3
0.3493975903614459, 0.3333333333333333, 0.49367088607594933, 0.21, 0.0, 0.0, 0.547945205479452, 0.22, 7
0.7590361445783134, 0.7816091954022988, 0.430379746835443, 0.35, 0.0, 0.0, 0.5753424657534246, 0.22, 7
0.7469879518072291, 0.7011494252873562, 0.35443037974683544, 0.33, 0.0, 0.0, 0.6575342465753424, 0.22, 7
0.33734939759036153, 0.40229885057471265, 0.5316455696202531, 0.67, 0.0, 0.0, 0.6575342465753424, 0.22, 1
0.5903614457831327, 0.44827586206896547, 0.3924050632911392, 0.44, 0.0, 0.0, 0.767123287671233, 0.27, 1
0.3975903614457832, 0.41379310344827586, 0.481012658227848, 0.47, 0.0, 0.0, 0.6712328767123287, 0.36, 1
0.24096385542168677, 0.2068965517241379, 0.40506329113924044, 0.16, 0.0, 0.0, 0.726027397260274, 0.44, 2
0.3132530120481928, 0.2988505747126437, 0.481012658227848, 0.13, 0.0, 0.0, 0.5616438356164383, 0.43, 2
0.33734939759036153, 0.6896551724137931, 0.3291139240506329, 0.65, 0.0, 0.0, 0.7397260273972602, 0.43, 1
0.5903614457831327, 0.471264367816092, 0.35443037974683544, 0.16, 0.0, 0.0, 0.7397260273972602, 0.36, 2
0.3493975903614459, 0.4827586206896552, 0.5063291139240506, 0.13, 0.0, 0.0, 0.6438356164383561, 0.22, 3
0.3012048192771085, 0.42528735632183906, 0.40506329113924044, 0.22, 0.0, 1.0, 0.684931506849315, 0.22, 9
0.5903614457831327, 0.6091954022988506, 0.1392405063291139, 0.54, 0.0, 0.0, 0.6986301369863014, 0.22, 5
0.6867469879518073, 0.4942528735632184, 0.17721518987341767, 0.36, 0.0, 0.0, 0.6986301369863014, 0.25, 5
0.602409638554217, 0.43678160919540227, 0.4177215189873418, 0.21, 0.0, 0.0, 0.5890410958904109, 0.3, 1
0.49397590361445787, 0.37931034482758624, 0.31645569620253167, 0.34, 0.0, 0.0, 0.684931506849315, 0.43, 2
0.27710843373493976, 0.632183908045977, 0.36708860759493667, 0.82, 0.0, 0.0, 0.6027397260273972, 0.36, 1
0.5060240963855422, 0.5057471264367814, 0.2784810126582278, 0.26, 0.0, 0.0, 0.6986301369863014, 0.22, 1
0.2650602409638555, 0.1954022988505747, 0.44303797468354433, 0.12, 0.0, 0.0, 0.726027397260274, 0.38, 2
0.5180722891566265, 0.5632183908045976, 0.4177215189873418, 0.4, 0.0, 0.0, 0.684931506849315, 0.22, 1
0.2289156626506024, 0.3103448275862069, 0.40506329113924044, 0.48, 0.0, 0.0, 0.6575342465753424, 0.22, 1
0.40963855421686757, 0.3333333333333333, 0.44303797468354433, 0.38, 0.0, 0.0, 0.6301369863013698, 0.22, 1
0.28915662650602414, 0.471264367816092, 0.4683544303797468, 0.2, 0.0, 0.0, 0.7123287671232876, 0.22, 1
0.4819277108433735, 0.3103448275862069, 0.5189873417721519, 0.3, 0.0, 0.0, 0.6575342465753424, 0.11, 1
0.42168674698795194, 0.42528735632183906, 0.481012658227848, 0.31, 0.0, 0.0, 0.684931506849315, 0.22, 1
0.3012048192771085, 0.4597701149425288, 0.40506329113924044, 0.64, 0.0, 0.0, 0.6438356164383561, 0.22, 1
0.3975903614457832, 0.37931034482758624, 0.5443037974683543, 0.36, 0.0, 0.0, 0.6712328767123287, 0.22, 1
0.5180722891566265, 0.43678160919540227, 0.49367088607594933, 0.38, 0.0, 1.0, 0.7123287671232876, 0.24, 1
0.33734939759036153, 0.28735632183908044, 0.5443037974683543, 0.14, 0.0, 0.0, 0.7397260273972602, 0.22, 1
0.5180722891566265, 0.5057471264367814, 0.5443037974683543, 0.52, 0.0, 0.0, 0.6438356164383561, 0.28, 1
0.28915662650602414, 0.44827586206896547, 0.40506329113924044, 0.41, 0.0, 0.0, 0.5342465753424658, 0.33, 1
0.33734939759036153, 0.3448275862068965, 0.5316455696202531, 0.4, 0.0, 0.0, 0.8082191780821917, 0.11, 1
0.32530120481927716, 0.3563218390804597, 0.5822784810126582, 0.35, 0.0, 0.0, 0.6575342465753424, 0.26, 1
0.4819277108433735, 0.5517241379310345, 0.430379746835443, 0.27, 0.0, 0.0, 0.6027397260273972, 0.21, 1
0.5662650602409639, 0.5862068965517242, 0.44303797468354433, 0.21, 0.0, 0.0, 0.684931506849315, 0.22, 1
0.5180722891566265, 0.37931034482758624, 0.481012658227848, 0.16, 0.0, 0.0, 0.6712328767123287, 0.22, 1
0.2289156626506024, 0.28735632183908044, 0.44303797468354433, 0.44, 0.0, 0.0, 0.6575342465753424, 0.22, 1
0.4337349397590362, 0.44827586206896547, 0.5063291139240506, 0.35, 0.0, 0.0, 0.684931506849315, 0.22, 1
0.5421686746987953, 0.5287356321839081, 0.4177215189873418, 0.47, 0.0, 0.0, 0.6301369863013698, 0.22, 1
0.45783132530120496, 0.42528735632183906, 0.49367088607594933, 0.31, 0.0, 0.0, 0.6301369863013698, 0.27, 1
0.49397590361445787, 0.4597701149425288, 0.45569620253164544, 0.46, 0.0, 0.0, 0.6986301369863014, 0.27, 1
0.5783132530120483, 0.4597701149425288, 0.430379746835443, 0.52, 0.0, 0.0, 0.6438356164383561, 0.27, 1
0.2530120481927711, 0.471264367816092, 0.4177215189873418, 0.41, 0.0, 0.0, 0.6986301369863014, 0.22, 1
0.49397590361445787, 0.4597701149425288, 0.36708860759493667, 0.53, 0.0, 0.0, 0.6438356164383561, 0.31, 1
0.5301204819277109, 0.37931034482758624, 0.3797468354430379, 0.37, 0.0, 0.0, 0.6986301369863014, 0.22, 1
0.45783132530120496, 0.5287356321839081, 0.3291139240506329, 0.64, 0.0, 0.0, 0.7397260273972602, 0.33, 1
0.27710843373493976, 0.7011494252873562, 0.35443037974683544, 0.16, 0.0, 0.0, 0.6986301369863014, 0.22, 1
0.710843373493976, 0.7241379310344827, 0.17721518987341767, 0.27, 0.0, 0.0, 0.6027397260273972, 0.22, 4
0.40963855421686757, 0.4942528735632184, 0.3797468354430379, 0.42, 0.0, 0.0, 0.726027397260274, 0.36, 1
0.3132530120481928, 0.21839080459770116, 0.36708860759493667, 0.29, 0.0, 0.0, 0.684931506849315, 0.22, 1
0.18072289156626506, 0.36781609195402304, 0.2911392405063291, 0.2, 0.0, 0.0, 0.7534246575342466, 0.33, 2
0.40963855421686757, 0.5402298850574712, 0.3797468354430379, 0.26, 0.0, 0.0, 0.7397260273972602, 0.22, 2
0.3855421686746988, 0.37931034482758624, 0.26582278481012656, 0.46, 0.0, 0.0, 0.7534246575342466, 0.22, 2
0.42168674698795194, 0.28735632183908044, 0.5189873417721519, 0.12, 0.0, 0.0, 0.5616438356164383, 0.28, 2
0.4337349397590362, 0.3103448275862069, 0.45569620253164544, 0.12, 0.0, 0.0, 0.726027397260274, 0.32, 2
0.40963855421686757, 0.4942528735632184, 0.5189873417721519, 0.24, 0.0, 0.0, 0.7123287671232876, 0.51, 2
0.5542168674698796, 0.5402298850574712, 0.36708860759493667, 0.27, 0.0, 0.0, 0.7534246575342466, 0.22, 1
0.3493975903614459, 0.3563218390804597, 0.40506329113924044, 0.31, 0.0, 0.0, 0.6575342465753424, 0.22, 1
0.49397590361445787, 0.5057471264367814, 0.4177215189873418, 0.69, 0.0, 0.0, 0.7397260273972602, 0.22, 1
0.5301204819277109, 0.5287356321839081, 0.3291139240506329, 0.49, 0.0, 0.0, 0.7397260273972602, 0.22, 1
0.5542168674698796, 0.39080459770114934, 0.44303797468354433, 0.12, 0.0, 0.0, 0.684931506849315, 0.22, 1
0.28915662650602414, 0.39080459770114934, 0.4683544303797468, 0.62, 0.0, 0.0, 0.684931506849315, 0.22, 1
0.32530120481927716, 0.4597701149425288, 0.40506329113924044, 0.37, 0.0, 0.0, 0.6986301369863014, 0.22, 1
0.4819277108433735, 0.3103448275862069, 0.3417721518987341, 0.24, 0.0, 0.0, 0.7534246575342466, 0.22, 3
0.3493975903614459, 0.37931034482758624, 0.44303797468354433, 0.12, 0.0, 0.0, 0.7534246575342466, 0.22, 1
0.3614457831325302, 0.37931034482758624, 0.430379746835443, 0.28, 0.0, 0.0, 0.6027397260273972, 0.46, 2
0.2650602409638555, 0.2528735632183908, 0.35443037974683544, 0.17, 0.0, 0.0, 0.6712328767123287, 0.22, 2
0.49397590361445787, 0.28735632183908044, 0.240506329113924, 0.21, 0.0, 0.0, 0.684931506849315, 0.22, 3
0.4337349397590362, 0.32183908045977005, 0.36708860759493667, 0.24, 1.0, 0.0, 0.6438356164383561, 0.22, 3
0.3132530120481928, 0.3103448275862069, 0.36708860759493667, 0.18, 0.0, 0.0, 0.684931506849315, 0.28, 3
0.28915662650602414, 0.5287356321839081, 0.31645569620253167, 0.19, 0.0, 0.0, 0.4931506849315068, 0.22, 7
0.49397590361445787, 0.4942528735632184, 0.3924050632911392, 0.25, 0.0, 0.0, 0.7808219178082191, 0.35, 2
0.40963855421686757, 0.5977011494252873, 0.40506329113924044, 0.19, 0.0, 0.0, 0.6712328767123287, 0.22, 7
0.32530120481927716, 0.32183908045977005, 0.10126582278481011, 0.21, 0.0, 0.0, 0.6712328767123287, 0.22, 6
0.3855421686746988, 0.5402298850574712, 0.430379746835443, 0.17, 0.0, 0.0, 0.6027397260273972, 0.22, 3
0.46987951807228934, 0.5747126436781609, 0.3924050632911392, 0.2, 0.0, 0.0, 0.4657534246575343, 0.26, 2
0.3012048192771085, 0.1724137931034483, 0.45569620253164544, 0.18, 0.0, 0.0, 0.5753424657534246, 0.22, 2
0.40963855421686757, 0.37931034482758624, 0.4177215189873418, 0.41, 0.0, 0.0, 0.726027397260274, 0.22, 1
0.24096385542168677, 0.32183908045977005, 0.30379746835443033, 0.14, 0.0, 0.0, 0.6438356164383561, 0.22, 3
0.3975903614457832, 0.264367816091954, 0.40506329113924044, 0.41, 0.0, 0.0, 0.7534246575342466, 0.36, 3
0.5060240963855422, 0.5172413793103448, 0.22784810126582278, 0.52, 0.0, 0.0, 0.684931506849315, 0.31, 3
0.7349397590361447, 0.5747126436781609, 0.40506329113924044, 0.13, 0.0, 0.0, 0.7397260273972602, 0.22, 5
0.3614457831325302, 0.5287356321839081, 0.20253164556962022, 0.31, 0.0, 0.0, 0.6986301369863014, 0.36, 2
0.37349397590361444, 0.5632183908045976, 0.3924050632911392, 0.3, 0.0, 0.0, 0.6986301369863014, 0.37, 2
0.4337349397590362, 0.5517241379310345, 0.3797468354430379, 0.49, 0.0, 0.0, 0.7397260273972602, 0.27, 1
0.19277108433734944, 0.37931034482758624, 0.40506329113924044, 0.29, 0.0, 0.0, 0.684931506849315, 0.55, 2
0.2650602409638555, 0.24137931034482762, 0.5949367088607594, 0.3, 0.0, 0.0, 0.684931506849315, 0.29, 2
0.27710843373493976, 0.4597701149425288, 0.2911392405063291, 0.18, 0.0, 0.0, 0.7397260273972602, 0.31, 2
0.3614457831325302, 0.42528735632183906, 0.430379746835443, 0.19, 0.0, 0.0, 0.8493150684931506, 0.22, 3
0.21686746987951808, 0.42528735632183906, 0.2911392405063291, 0.27, 0.0, 0.0, 0.6986301369863014, 0.22, 3
0.3855421686746988, 0.3563218390804597, 0.3797468354430379, 0.18, 0.0, 0.0, 0.7123287671232876, 0.27, 3
0.21686746987951808, 0.3563218390804597, 0.4177215189873418, 0.26, 0.0, 0.0, 0.7123287671232876, 0.26, 2
0.3132530120481928, 0.1724137931034483, 0.40506329113924044, 0.34, 0.0, 0.0, 0.7534246575342466, 0.57, 2
0.33734939759036153, 0.09195402298850575, 0.35443037974683544, 0.24, 0.0, 0.0, 0.6301369863013698, 0.31, 2
0.32530120481927716, 0.24137931034482762, 0.5063291139240506, 0.13, 0.0, 0.0, 0.6712328767123287, 0.26, 2
0.8433734939759038, 0.39080459770114934, 0.49367088607594933, 0.47, 0.0, 0.0, 0.8082191780821917, 0.22, 2
0.15662650602409636, 0.4827586206896552, 0.4683544303797468, 0.16, 0.0, 0.0, 0.8356164383561643, 0.28, 2
0.14457831325301204, 0.24137931034482762, 0.430379746835443, 0.24, 0.0, 0.0, 0.6986301369863014, 0.22, 3
0.3614457831325302, 0.39080459770114934, 0.36708860759493667, 0.15, 0.0, 0.0, 0.684931506849315, 0.48, 2
0.40963855421686757, 0.24137931034482762, 0.35443037974683544, 0.16, 0.0, 0.0, 0.726027397260274, 0.21, 2
0.5662650602409639, 0.7241379310344827, 0.3797468354430379, 0.18, 0.0, 0.0, 0.6301369863013698, 0.22, 2
0.33734939759036153, 0.32183908045977005, 0.4683544303797468, 0.48, 0.0, 0.0, 0.726027397260274, 0.64, 2
0.855421686746988, 0.5287356321839081, 0.4177215189873418, 0.39, 0.0, 0.0, 0.5616438356164383, 0.3, 2
0.6385542168674699, 0.43678160919540227, 0.3291139240506329, 0.24, 0.0, 0.0, 0.726027397260274, 0.25, 2
0.0963855421686747, 0.264367816091954, 0.4683544303797468, 0.3, 0.0, 0.0, 0.7945205479452054, 0.31, 2
0.6265060240963856, 0.5632183908045976, 0.35443037974683544, 0.0, 1.0, 0.0, 0.6438356164383561, 0.22, 2
0.7951807228915663, 0.5057471264367814, 0.26582278481012656, 0.57, 0.0, 0.0, 0.684931506849315, 0.32, 5
0.3132530120481928, 0.28735632183908044, 0.2151898734177215, 0.12, 0.0, 0.0, 0.684931506849315, 0.22, 5
0.7349397590361447, 0.5977011494252873, 0.240506329113924, 0.16, 0.0, 0.0, 0.863013698630137, 0.22, 1
0.42168674698795194, 0.5862068965517242, 0.16455696202531644, 0.16, 0.0, 0.0, 0.7808219178082191, 0.22, 1
0.28915662650602414, 0.41379310344827586, 0.4683544303797468, 0.22, 0.0, 0.0, 0.7123287671232876, 0.22, 1
0.49397590361445787, 0.43678160919540227, 0.44303797468354433, 0.16, 0.0, 0.0, 0.4657534246575343, 0.22, 2
0.37349397590361444, 0.41379310344827586, 0.30379746835443033, 0.23, 0.0, 0.0, 0.6986301369863014, 0.22, 6
0.2650602409638555, 0.3333333333333333, 0.35443037974683544, 0.1, 0.0, 0.0, 0.6712328767123287, 0.65, 2
0.2650602409638555, 0.1724137931034483, 0.4177215189873418, 0.14, 0.0, 0.0, 0.8082191780821917, 0.22, 1
0.3855421686746988, 0.16091954022988508, 0.45569620253164544, 0.18, 0.0, 1.0, 0.7397260273972602, 0.22, 9
0.13253012048192778, 0.40229885057471265, 0.44303797468354433, 0.16, 0.0, 0.0, 0.6575342465753424, 0.26, 3
0.6265060240963856, 0.2988505747126437, 0.3924050632911392, 0.12, 0.0, 0.0, 0.5205479452054794, 0.35, 3
0.5662650602409639, 0.44827586206896547, 0.36708860759493667, 0.26, 0.0, 0.0, 0.6986301369863014, 0.31, 2
0.46987951807228934, 0.40229885057471265, 0.36708860759493667, 0.3, 0.0, 0.0, 0.6986301369863014, 0.22, 3
0.3975903614457832, 0.42528735632183906, 0.4177215189873418, 0.16, 0.0, 0.0, 0.6712328767123287, 0.22, 9
0.3614457831325302, 0.3448275862068965, 0.481012658227848, 0.27, 0.0, 0.0, 0.7534246575342466, 0.22, 9
0.6144578313253013, 0.5287356321839081, 0.2911392405063291, 0.49, 0.0, 0.0, 0.547945205479452, 0.26, 9
0.3975903614457832, 0.43678160919540227, 0.45569620253164544, 0.27, 0.0, 0.0, 0.6575342465753424, 0.22, 9
0.33734939759036153, 0.37931034482758624, 0.5063291139240506, 0.2, 0.0, 0.0, 0.8493150684931506, 0.22, 3
0.4337349397590362, 0.43678160919540227, 0.18987341772151894, 0.13, 0.0, 0.0, 0.7123287671232876, 0.22, 6
0.5180722891566265, 0.471264367816092, 0.4177215189873418, 0.53, 0.0, 0.0, 0.7123287671232876, 0.27, 1
0.3855421686746988, 0.36781609195402304, 0.40506329113924044, 0.16, 0.0, 0.0, 0.6712328767123287, 0.31, 3
0.40963855421686757, 0.37931034482758624, 0.45569620253164544, 0.25, 0.0, 0.0, 0.726027397260274, 0.22, 3
0.3855421686746988, 0.36781609195402304, 0.31645569620253167, 0.18, 0.0, 0.0, 0.6712328767123287, 0.31, 3
0.42168674698795194, 0.37931034482758624, 0.3797468354430379, 0.18, 0.0, 0.0, 0.684931506849315, 0.22, 3
0.45783132530120496, 0.5287356321839081, 0.3924050632911392, 0.1, 0.0, 0.0, 0.726027397260274, 0.22, 3
0.2650602409638555, 0.5172413793103448, 0.36708860759493667, 0.1, 0.0, 0.0, 0.6986301369863014, 0.25, 3
0.19277108433734944, 0.28735632183908044, 0.30379746835443033, 0.19, 0.0, 0.0, 0.7397260273972602, 0.37, 2
0.5301204819277109, 0.37931034482758624, 0.2911392405063291, 0.47, 0.0, 0.0, 0.684931506849315, 0.37, 2
0.24096385542168677, 0.3333333333333333, 0.49367088607594933, 0.13, 0.0, 0.0, 0.6986301369863014, 0.22, 2
0.33734939759036153, 0.5172413793103448, 0.481012658227848, 0.44, 0.0, 0.0, 0.767123287671233, 0.22, 1
0.6867469879518073, 0.8735632183908046, 0.1392405063291139, 0.24, 0.0, 0.0, 0.7397260273972602, 0.32, 4
0.40963855421686757, 0.37931034482758624, 0.35443037974683544, 0.21, 0.0, 0.0, 0.7534246575342466, 0.22, 8
0.7590361445783134, 0.7931034482758619, 0.45569620253164544, 0.26, 0.0, 0.0, 0.7808219178082191, 0.27, 8
0.3493975903614459, 0.41379310344827586, 0.30379746835443033, 0.28, 0.0, 0.0, 0.7534246575342466, 0.22, 8
0.27710843373493976, 0.264367816091954, 0.430379746835443, 0.15, 0.0, 0.0, 0.726027397260274, 0.22, 8
0.602409638554217, 0.37931034482758624, 0.4683544303797468, 0.3, 0.0, 0.0, 0.7808219178082191, 0.27, 2
0.3975903614457832, 0.21839080459770116, 0.35443037974683544, 0.49, 0.0, 0.0, 0.6575342465753424, 0.32, 1
0.46987951807228934, 0.632183908045977, 0.3924050632911392, 0.39, 0.0, 0.0, 0.4931506849315068, 0.22, 1
0.37349397590361444, 0.36781609195402304, 0.481012658227848, 0.35, 0.0, 0.0, 0.7534246575342466, 0.3, 1
0.10843373493975908, 0.1724137931034483, 0.49367088607594933, 0.2, 0.0, 0.0, 0.7397260273972602, 0.31, 1
0.37349397590361444, 0.44827586206896547, 0.35443037974683544, 0.35, 0.0, 0.6024096385542169, 0.6986301369863014, 0.22, 1
0.5060240963855422, 0.5172413793103448, 0.3291139240506329, 0.61, 0.0, 0.0, 0.6027397260273972, 0.3, 1
0.3975903614457832, 0.5057471264367814, 0.5189873417721519, 0.25, 0.0, 0.0, 0.6986301369863014, 0.22, 1
0.4819277108433735, 0.41379310344827586, 0.36708860759493667, 0.2, 0.0, 0.0, 0.6986301369863014, 0.28, 3
0.5421686746987953, 0.3448275862068965, 0.35443037974683544, 0.29, 0.0, 0.0, 0.684931506849315, 0.27, 3
0.33734939759036153, 0.32183908045977005, 0.35443037974683544, 0.14, 1.0, 0.0, 0.726027397260274, 0.3, 3
0.3614457831325302, 0.41379310344827586, 0.49367088607594933, 0.15, 0.0, 0.0, 0.5205479452054794, 0.22, 3
0.28915662650602414, 0.40229885057471265, 0.4177215189873418, 0.24, 0.0, 0.0, 0.5068493150684931, 0.51, 2
0.3493975903614459, 0.37931034482758624, 0.40506329113924044, 0.23, 0.0, 0.0, 0.6986301369863014, 0.22, 3
0.37349397590361444, 0.3333333333333333, 0.3417721518987341, 0.19, 0.0, 0.0, 0.7945205479452054, 0.22, 3
0.3132530120481928, 0.36781609195402304, 0.40506329113924044, 0.19, 0.0, 0.0, 0.767123287671233, 0.22, 3
0.13253012048192778, 0.264367816091954, 0.430379746835443, 0.15, 0.0, 0.0, 0.7808219178082191, 0.22, 3
0.37349397590361444, 0.37931034482758624, 0.4683544303797468, 0.26, 0.0, 0.0, 0.6027397260273972, 0.22, 2
0.6867469879518073, 0.6781609195402298, 0.36708860759493667, 0.28, 0.0, 0.0, 0.684931506849315, 0.27, 7
0.6867469879518073, 0.6781609195402298, 0.36708860759493667, 0.28, 0.0, 0.0, 0.6712328767123287, 0.27, 7
0.7228915662650603, 0.6781609195402298, 0.3417721518987341, 0.26, 0.0, 0.0, 0.6986301369863014, 0.22, 7
0.6867469879518073, 0.7011494252873562, 0.3797468354430379, 0.27, 0.0, 0.0, 0.684931506849315, 0.22, 7
0.4337349397590362, 0.471264367816092, 0.2784810126582278, 0.18, 0.0, 0.0, 0.726027397260274, 0.31, 2
0.2530120481927711, 0.36781609195402304, 0.20253164556962022, 0.19, 0.0, 0.0, 0.7123287671232876, 0.3, 6
0.27710843373493976, 0.27586206896551724, 0.4177215189873418, 0.13, 0.0, 0.0, 0.6575342465753424, 0.22, 2
0.16867469879518074, 0.1954022988505747, 0.16455696202531644, 0.19, 0.0, 0.0, 0.7534246575342466, 0.3, 6
0.5060240963855422, 0.5517241379310345, 0.3797468354430379, 0.62, 0.0, 0.0, 0.6986301369863014, 0.38, 1
0.33734939759036153, 0.3103448275862069, 0.2784810126582278, 0.22, 0.0, 0.0, 0.6986301369863014, 0.48, 2
0.3614457831325302, 0.471264367816092, 0.40506329113924044, 0.77, 0.0, 0.0, 0.7123287671232876, 0.36, 1
0.7228915662650603, 0.7471264367816093, 0.3797468354430379, 0.28, 0.0, 0.0, 0.4520547945205479, 0.22, 7
0.6867469879518073, 0.6666666666666665, 0.3924050632911392, 0.3, 0.0, 0.0, 0.3698630136986301, 0.22, 7
0.7228915662650603, 0.6896551724137931, 0.3797468354430379, 0.27, 0.0, 0.0, 0.4657534246575343, 0.22, 7
0.3614457831325302, 0.5517241379310345, 0.36708860759493667, 0.23, 0.0, 0.0, 0.6712328767123287, 0.22, 6
0.7349397590361447, 0.6436781609195401, 0.2911392405063291, 0.26, 0.0, 0.0, 0.7397260273972602, 0.22, 4
0.3855421686746988, 0.5402298850574712, 0.11392405063291139, 0.34, 0.0, 0.0, 0.684931506849315, 0.43, 6
0.1204819277108434, 0.4942528735632184, 0.11392405063291139, 0.14, 0.0, 0.0, 0.7123287671232876, 0.39, 6
0.27710843373493976, 0.2988505747126437, 0.15189873417721517, 0.17, 0.0, 0.0, 0.6986301369863014, 0.31, 8
0.9397590361445783, 0.6666666666666665, 0.07594936708860761, 0.39, 0.0, 0.0, 0.4246575342465753, 0.22, 5
0.9638554216867471, 0.6666666666666665, 0.10126582278481011, 0.42, 0.0, 0.0, 0.47945205479452047, 0.22, 5
0.32530120481927716, 0.3448275862068965, 0.16455696202531644, 0.21, 0.0, 0.0, 0.7534246575342466, 0.4, 6
0.2650602409638555, 0.41379310344827586, 0.11392405063291139, 0.19, 0.0, 0.0, 0.7123287671232876, 0.31, 6
0.2530120481927711, 0.40229885057471265, 0.3797468354430379, 0.13, 0.0, 0.0, 0.684931506849315, 0.32, 2
0.24096385542168677, 0.43678160919540227, 0.22784810126582278, 0.18, 0.0, 0.0, 0.6986301369863014, 0.27, 6
0.1204819277108434, 0.41379310344827586, 0.18987341772151894, 0.26, 0.0, 0.0, 0.6712328767123287, 0.26, 6
0.3855421686746988, 0.40229885057471265, 0.3924050632911392, 0.2, 0.0, 0.0, 0.7534246575342466, 0.22, 2
0.2289156626506024, 0.2988505747126437, 0.4177215189873418, 0.16, 0.0, 0.0, 0.684931506849315, 0.28, 2
0.4457831325301206, 0.4597701149425288, 0.3417721518987341, 0.14, 0.0, 0.0, 0.6712328767123287, 0.33, 2
0.24096385542168677, 0.40229885057471265, 0.36708860759493667, 0.26, 0.0, 0.0, 0.7123287671232876, 0.39, 2
0.0963855421686747, 0.2988505747126437, 0.36708860759493667, 0.23, 0.0, 0.0, 0.684931506849315, 0.28, 2
0.3855421686746988, 0.6666666666666665, 0.4177215189873418, 0.13, 0.0, 0.0, 0.7945205479452054, 0.22, 2
0.46987951807228934, 0.42528735632183906, 0.44303797468354433, 0.26, 0.0, 0.0, 0.726027397260274, 0.27, 2
0.28915662650602414, 0.4597701149425288, 0.2531645569620252, 0.15, 0.0, 0.0, 0.7397260273972602, 0.25, 2
0.3975903614457832, 0.36781609195402304, 0.40506329113924044, 0.21, 0.0, 0.0, 0.3835616438356165, 0.22, 2
0.3493975903614459, 0.27586206896551724, 0.3417721518987341, 0.36, 0.0, 0.0, 0.6575342465753424, 0.22, 9
0.5903614457831327, 0.4827586206896552, 0.16455696202531644, 0.2, 0.0, 0.0, 0.8493150684931506, 0.22, 6
0.33734939759036153, 0.39080459770114934, 0.40506329113924044, 0.15, 0.0, 0.0, 0.7123287671232876, 0.27, 3
0.6987951807228917, 0.6436781609195401, 0.3417721518987341, 0.13, 0.0, 0.0, 0.7808219178082191, 0.4, 8
0.5542168674698796, 0.4827586206896552, 0.40506329113924044, 0.51, 0.0, 0.0, 0.7534246575342466, 0.22, 8
0.45783132530120496, 0.5747126436781609, 0.4177215189873418, 0.16, 0.0, 0.0, 0.6164383561643836, 0.27, 3
0.3493975903614459, 0.5632183908045976, 0.4177215189873418, 0.25, 0.0, 0.0, 0.6301369863013698, 0.22, 3
0.4337349397590362, 0.5287356321839081, 0.3417721518987341, 0.14, 0.0, 0.0, 0.6986301369863014, 0.22, 3
0.3012048192771085, 0.4597701149425288, 0.45569620253164544, 0.17, 0.0, 0.0, 0.6712328767123287, 0.22, 3
0.42168674698795194, 0.37931034482758624, 0.44303797468354433, 0.2, 0.0, 0.0, 0.684931506849315, 0.22, 3
