@relation adult-10-4tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0, 6]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0, 15]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0, 6]
@attribute Occupation integer [0, 13]
@attribute Relationship integer [0, 5]
@attribute Race integer [0, 4]
@attribute Sex integer [0, 1]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0, 40]
@attribute Class integer [0, 1]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.4931506849315069, 0, 0.16460040815444216, 0, 0.13333333333333336, 0, 0, 1, 0, 0, 0.0, 0.0, 0.09183673469387754, 0, 0
0.2054794520547945, 0, 0.16591422031533093, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.08537056948673258, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.3972602739726027, 0, 0.08308240668611097, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7040816326530611, 0, 0
0.0684931506849315, 0, 0.11774591145018122, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.11963456647000849, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.3424657534246575, 0, 0.10901758714913969, 0, 0.7333333333333334, 1, 0, 0, 1, 0, 0.0, 0.0, 0.2346938775510204, 0, 0
0.0, 0, 0.013543233707248064, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.1780821917808219, 0, 0.0789744419100475, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.726027397260274, 0, 0.30908611994680696, 0, 0.2, 1, 0, 0, 0, 0, 0.0, 0.0, 0.37755102040816324, 0, 0
0.2328767123287671, 0, 0.5321803917738226, 0, 0.13333333333333336, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0958904109589041, 0, 0.2284159716645704, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.1425602283999593, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.30910533474989127, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.2755102040816326, 0, 0
0.1506849315068493, 0, 0.09671931255839498, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 0
0.0821917808219178, 0, 0.11574356884543853, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3424657534246575, 0, 0.009224706714052504, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.023540235402354025, 0.0, 0.1530612244897959, 0, 0
0.1917808219178082, 0, 0.015148470381581968, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.2328767123287671, 0, 0.14556814569944687, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.47959183673469385, 0, 1
0.136986301369863, 0, 0.06597642824031634, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.09180832913676695, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0958904109589041, 0, 0.3541736553841079, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.2328767123287671, 0, 0.22433682909313335, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1780821917808219, 0, 0.14663136480344457, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.6530612244897959, 0, 1
0.3150684931506849, 0, 0.1311362273495501, 0, 0.26666666666666666, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0958904109589041, 0, 0.17778896862142596, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.17551761877350308, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.027907099629554608, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.37755102040816324, 0, 0
0.1232876712328767, 0, 0.11748971407572394, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3972602739726027, 0, 0.0822425596679682, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.43877551020408156, 0, 1
0.3835616438356165, 0, 0.13673413998144168, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.3424657534246575, 0, 0.1538369159600556, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.32876712328767127, 0, 0.07805613444597717, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.07298072980729807, 0.0, 0.5, 0, 1
0.0958904109589041, 0, 0.040301448235720794, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.139293711875629, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5342465753424657, 0, 0.15496898810843873, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2602739726027397, 0, 0.05762279259941859, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.13435150439898896, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.44897959183673464, 0, 0
0.2876712328767123, 0, 0.16343070701668566, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.14667780057756497, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.47959183673469385, 0, 0
0.4383561643835617, 0, 0.18221157579799474, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0684931506849315, 0, 0.3455606199015721, 0, 0.7333333333333334, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.821917808219178, 0, 0.18761653978224824, 0, 0.2, 0, 0, 0, 0, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.0, 0, 0.10555251765960495, 0, 0.4666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.27397260273972607, 0, 0.06926215956773098, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.07298072980729807, 0.0, 0.39795918367346933, 0, 1
0.46575342465753417, 0, 0.10911766424853707, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.6281624500665779, 0.39795918367346933, 0, 1
0.30136986301369856, 0, 0.1417139764474551, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.2346938775510204, 0, 0
0.32876712328767127, 0, 0.1565494056621221, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.4246575342465753, 0, 0.11922304943728647, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.27397260273972607, 0, 0.11626877346307594, 0, 1.0, 0, 0, 0, 1, 1, 0.14084140841408413, 0.0, 0.44897959183673464, 0, 1
0.3972602739726027, 0, 0.06744075635869874, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6530612244897959, 0, 1
0.2054794520547945, 0, 0.2913980930909172, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1643835616438356, 0, 0.25212944052097735, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.173469387755102, 0, 0
0.1780821917808219, 0, 0.2087744398284438, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.47959183673469385, 0, 0
0.1506849315068493, 0, 0.31157683879660886, 0, 0.4666666666666667, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3972602739726027, 0, 0.00680524275902155, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.37755102040816324, 0, 1
0.0547945205479452, 0, 0.2483737471347926, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3698630136986301, 0, 0.12400513355489069, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.32876712328767127, 0, 0.10216350676561223, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.1095890410958904, 0, 0.08081105683818814, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.46575342465753417, 0, 0.09129753562144276, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3698630136986301, 0, 0.14431037671422065, 0, 0.4, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.136986301369863, 0, 0.24793420851423936, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3972602739726027, 0, 0.15556704885443745, 0, 0.2, 0, 0, 0, 1, 0, 0.0, 0.5306258322237017, 0.2346938775510204, 0, 0
0.2465753424657534, 0, 0.09177710508175498, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.32876712328767127, 0, 0.16369491055909474, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6530612244897959, 0, 0
0.32876712328767127, 0, 0.07540929532111539, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3150684931506849, 0, 0.14165473080461188, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3698630136986301, 0, 0.11044268504455833, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.6581225033288949, 0.5, 0, 1
0.2876712328767123, 0, 0.06393245356222434, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.2191780821917808, 0, 0.08014734551498474, 0, 0.5333333333333333, 0, 0, 1, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4931506849315069, 0, 0.07965416556915447, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.1917808219178082, 0, 0.0136104855180431, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.1506849315068493, 0, 0.12556473507189936, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.31632653061224486, 0, 0
0.2465753424657534, 0, 0.22363869124773722, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.5, 0, 0
0.0821917808219178, 0, 0.004077541337846678, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.4520547945205479, 0, 0.0042792967702317865, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.41095890410958896, 0, 0.13555082835816712, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.47959183673469385, 0, 0
0.4520547945205479, 0, 0.16021783181763227, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6428571428571428, 0, 0
0.5890410958904109, 0, 0.1432047249200784, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.0821917808219178, 0, 0.12990407810176957, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.2465753424657534, 0, 0.10150940284395098, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.12887528551996458, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.2191780821917808, 0, 0.11862899177526366, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0, 0, 0.07133495645044942, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.1780821917808219, 0, 0.1364707370558278, 0, 0.8, 0, 1, 0, 1, 1, 0.048650486504865045, 0.0, 0.39795918367346933, 0, 0
0.4931506849315069, 0, 0.07107955969278731, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.30136986301369856, 0, 0.07610983501689701, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.30136986301369856, 0, 0.23771033203980346, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.3150684931506849, 0, 0.126028292196308, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3972602739726027, 0, 0.06668737595443529, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0273972602739726, 0, 0.06400450907379045, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.24489795918367346, 0, 0
0.4383561643835617, 0, 0.024956826739319968, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6712328767123288, 0, 0.011462430656577826, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.030612244897959183, 0, 0
0.4246575342465753, 0, 0.10217231355035919, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.44897959183673464, 0, 0
0.6575342465753424, 0, 0.009958071698436474, 1, 0.6, 1, 0, 0, 1, 0, 0.0, 0.0, 0.44897959183673464, 0, 0
0.2191780821917808, 0, 0.2694507848846751, 0, 0.7333333333333334, 0, 0, 0, 0, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.4383561643835617, 0, 0.04513156936103574, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2876712328767123, 0, 0.04609631259922644, 0, 0.4, 0, 0, 0, 1, 1, 0.051780517805178054, 0.0, 0.39795918367346933, 0, 1
0.5342465753424657, 0, 0.15143586619131377, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0410958904109589, 0, 0.15001877446384693, 0, 0.4666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5510204081632653, 0, 0
0.2191780821917808, 0, 0.07884234013884296, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.4591836734693877, 0, 1
0.5342465753424657, 0, 0.10169754779081804, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.0273972602739726, 0, 0.1894411454584612, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.2328767123287671, 0, 0.06900596219327369, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.06295329922172041, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.136986301369863, 0, 0.15153674390750632, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.1232876712328767, 0, 0.03837996792729118, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.41095890410958896, 0, 0.08942889602149495, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.2191780821917808, 0, 0.10876299100827276, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.5792276964047937, 0.5, 0, 0
0.1095890410958904, 0, 0.14776904126939394, 0, 0.6666666666666666, 0, 0, 1, 1, 0, 0.0, 0.6281624500665779, 0.39795918367346933, 0, 1
0.0136986301369863, 0, 0.20111493894896626, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.6027397260273972, 0, 0.025686188639728047, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.0410958904109589, 0, 0.08991647164975897, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.47959183673469385, 0, 0
0.0547945205479452, 0, 0.05102410897355322, 1, 0.6, 0, 0, 0, 1, 0, 0.021760217602176023, 0.0, 0.19387755102040813, 0, 0
0.7945205479452053, 0, 0.009521735545063918, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.3972602739726027, 0, 0.32338513590870405, 0, 0.8, 0, 0, 0, 1, 1, 0.07688076880768807, 0.0, 0.39795918367346933, 0, 1
0.1780821917808219, 0, 0.05638984273484292, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.547945205479452, 0, 0.12164571585949814, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0, 0, 0.12971193007092663, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.2191780821917808, 0, 0.127012250237583, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.13668209988975505, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.2191780821917808, 0, 0.1196761985433578, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.11654098317343682, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4183673469387755, 0, 1
0.4931506849315069, 0, 0.01264974536382829, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.336734693877551, 0, 0
0.1232876712328767, 0, 0.06313103615025015, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5068493150684932, 0, 0.1253845962929841, 0, 0.33333333333333337, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3835616438356165, 0, 0.2718766537740675, 0, 0.4666666666666667, 0, 0, 0, 1, 1, 0.024070240702407025, 0.0, 0.5, 0, 0
0.2876712328767123, 0, 0.13361413633062913, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.38388214280281524, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4383561643835617, 0, 0.03227286301366573, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.27397260273972607, 0, 0.2771439116695502, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7040816326530611, 0, 0
0.27397260273972607, 0, 0.009343998616534177, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.05069505547073465, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.27397260273972607, 0, 0.039990008302396164, 1, 0.6, 0, 1, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0547945205479452, 0, 0.03551776288452624, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.14285714285714282, 0, 0
0.4246575342465753, 0, 0.379940706320149, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.07298072980729807, 0.0, 0.37755102040816324, 0, 1
0.2054794520547945, 0, 0.13925047856868933, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.09517892584447057, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.5865512649800266, 0.346938775510204, 0, 0
0.1917808219178082, 0, 0.04104442062164691, 0, 0.06666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.24489795918367346, 0, 0
0.6575342465753424, 0, 0.3605177428691063, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.14285714285714282, 0, 0
0.4794520547945205, 0, 0.15844846870028667, 0, 0.5333333333333333, 1, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.10925617095410303, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.30136986301369856, 0, 0.3308572924581097, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.5419440745672437, 0.39795918367346933, 0, 0
0.0958904109589041, 0, 0.16677488337014834, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5816326530612245, 0, 0
0.0, 0, 0.09073710386481745, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.14285714285714282, 0, 0
0.1780821917808219, 0, 0.06609652075959319, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.2602739726027397, 0, 0.13618651809353927, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.6581225033288949, 0.346938775510204, 0, 1
0.2191780821917808, 0, 0.32742745010756286, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.3835616438356165, 0, 0.23863024073746414, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 0
0.5068493150684932, 0, 0.09517492276049468, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.22458181783245812, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.36734693877551017, 0, 0
0.4520547945205479, 0, 0.13333792353629237, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3698630136986301, 0, 0.17817646715029256, 0, 0.6666666666666666, 0, 1, 0, 1, 1, 0.04386043860438604, 0.0, 0.39795918367346933, 0, 1
0.3150684931506849, 0, 0.12123580006036651, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.5205479452054793, 0, 0.025777458954378454, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7244897959183673, 0, 0
0.27397260273972607, 0, 0.13263177952294447, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.1917808219178082, 0, 0.02403691804165929, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.28532221223230375, 0, 0.7333333333333334, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0684931506849315, 0, 0.1374386827611992, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.7671232876712328, 0, 0.0493852463938218, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.7123287671232876, 0, 0.01039600908539939, 0, 0.33333333333333337, 0, 1, 0, 1, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.1780821917808219, 0, 0.11315277289623925, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1780821917808219, 0, 0.13538109759758915, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.0958904109589041, 0, 0.030750890486030434, 0, 0.8666666666666667, 0, 0, 1, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 1
0.6027397260273972, 0, 0.01227345547009416, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.3150684931506849, 0, 0.11730076851206168, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3972602739726027, 0, 0.16618322755851106, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.5, 0, 1
0.3698630136986301, 0, 0.0919252191888631, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.27397260273972607, 0, 0.026355504280497696, 0, 0.4, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5890410958904109, 0, 0.14006790831656707, 0, 0.8666666666666667, 0, 0, 1, 1, 0, 0.03103031030310303, 0.0, 0.39795918367346933, 0, 1
0.3698630136986301, 0, 0.11073491017479865, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.37755102040816324, 0, 0
0.3835616438356165, 0, 0.12419487973534811, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.547945205479452, 0, 0.21794950830119525, 0, 0.8, 0, 0, 0, 1, 1, 0.04386043860438604, 0.0, 0.12244897959183672, 0, 1
0.3150684931506849, 0, 0.3497158210685512, 0, 0.4, 0, 1, 0, 1, 0, 0.0, 0.0, 0.520408163265306, 0, 0
0.0410958904109589, 0, 0.14306621821451243, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.547945205479452, 0, 0.22421753719065168, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.572237017310253, 0.24489795918367346, 0, 0
0.46575342465753417, 0, 0.09666086753234691, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1917808219178082, 0, 0.16654670758352236, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5753424657534245, 0, 0.12570884609503158, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.36734693877551017, 0, 0
0.7808219178082192, 0, 0.019452586272464302, 0, 0.5333333333333333, 1, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.0821917808219178, 0, 0.016253321558928994, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.08305198324789417, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.12244897959183672, 0, 0
0.7123287671232876, 0, 0.2639793697064218, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.32653061224489793, 0, 0
1.0, 0, 0.134861497297518, 0, 0.7333333333333334, 0, 0, 0, 0, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
