@relation adult-10-7tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0, 6]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0, 15]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0, 6]
@attribute Occupation integer [0, 13]
@attribute Relationship integer [0, 5]
@attribute Race integer [0, 4]
@attribute Sex integer [0, 1]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0, 40]
@attribute Class integer [0, 1]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.1643835616438356, 0, 0.07914592072564527, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2876712328767123, 0, 0.13982113017838735, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1643835616438356, 0, 0.10885018955906366, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 0
0.2465753424657534, 0, 0.05865220413802101, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 0
0.0273972602739726, 0, 0.03716227465440043, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.1780821917808219, 0, 0.1829056390678546, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0410958904109589, 0, 0.13454854091506163, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.24489795918367346, 0, 0
0.1095890410958904, 0, 0.12110102590901027, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4794520547945205, 0, 0.08211892987979529, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.5244031830238727, 0.5, 0, 1
0.3698630136986301, 0, 0.05970142154007989, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.4931506849315069, 0, 0.056937712230382034, 0, 0.4, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.07935657965999647, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 1
0.1232876712328767, 0, 0.2182188719146111, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.1506849315068493, 0, 0.15718418318357297, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.1468720885746069, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.5005305039787797, 0.47959183673469385, 0, 1
0.41095890410958896, 0, 0.09745286166571417, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4794520547945205, 0, 0.014823593528829355, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.05013050130501305, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.009163663644277245, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.6020408163265305, 0, 0
0.41095890410958896, 0, 0.061562695156815186, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.2054794520547945, 0, 0.06340833923971151, 0, 0.0, 0, 0, 1, 0, 0, 0.045080450804508045, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.13650563036967925, 0, 0.8, 0, 0, 0, 1, 1, 0.05013050130501305, 0.0, 0.5510204081632653, 0, 0
0.0821917808219178, 0, 0.07641347048362533, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4794520547945205, 0, 0.11613491141791808, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 0
0.3972602739726027, 0, 0.1044827541684986, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.5045092838196286, 0.5, 0, 1
0.4520547945205479, 0, 0.0793817228231287, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.7671232876712328, 0, 0.08232755017929792, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4246575342465753, 0, 0.10982737519647343, 0, 0.33333333333333337, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.07252307564762332, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.14084140841408413, 0.0, 0.346938775510204, 0, 1
0.2465753424657534, 0, 0.21842817175906326, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.47959183673469385, 0, 0
0.2465753424657534, 0, 0.19709997397342843, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3835616438356165, 0, 0.02396822991452004, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.1917808219178082, 0, 0.010652546628675572, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1780821917808219, 0, 0.04436884884406006, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.5440318302387267, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.24035368955532618, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.47959183673469385, 0, 0
0.2054794520547945, 0, 0.06628145528628208, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.3835616438356165, 0, 0.06620670534183488, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.726027397260274, 0, 0.14742999497816284, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.13289045123823284, 0, 0.6666666666666666, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2876712328767123, 0, 0.10479942211497492, 0, 0.8, 0, 0, 0, 0, 0, 0.0, 0.056498673740053046, 0.39795918367346933, 0, 0
0.1232876712328767, 0, 0.018376254524919932, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0273972602739726, 0, 0.03262563257140488, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.08163265306122448, 0, 0
0.5890410958904109, 0, 0.0559747970369122, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.0136986301369863, 0, 0.24491819298125203, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 0
0.0547945205479452, 0, 0.18845888039533207, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0547945205479452, 0, 0.07712359495587374, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.1506849315068493, 0, 0.20070360084073302, 0, 0.33333333333333337, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4246575342465753, 0, 0.16036037627762945, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.4228116710875331, 0.31632653061224486, 0, 0
0.2054794520547945, 0, 0.010607696662007254, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.15505788703652487, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.4794520547945205, 0, 0.16345502397774356, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.3424657534246575, 0, 0.09419580272266478, 0, 0.8, 0, 0, 1, 0, 0, 0.0, 0.0, 0.26530612244897955, 0, 1
0.27397260273972607, 0, 0.040088395207033556, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.136986301369863, 0, 0.23586257698394847, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5816326530612245, 0, 0
0.2328767123287671, 0, 0.19295203160155833, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.3424657534246575, 0, 0.10519423773064604, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.6301369863013697, 0, 0.07544172120581173, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.14112653602641528, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.4591836734693877, 0, 1
0.3972602739726027, 0, 0.0806755764070148, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.13750252281062508, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1643835616438356, 0, 0.13588044901612084, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.6530612244897959, 0, 0
0.5342465753424657, 0, 0.12884444060879074, 1, 0.6, 1, 0, 0, 0, 0, 0.0, 0.0, 0.31632653061224486, 0, 0
0.3835616438356165, 0, 0.06709079332116041, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.31632653061224486, 0, 0
0.2191780821917808, 0, 0.050312148972562004, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0, 0, 0.0824220069272812, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.11224489795918367, 0, 0
0.32876712328767127, 0, 0.15912156583465448, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.5205479452054793, 0, 0.1325567946680185, 0, 0.4, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6849315068493149, 0, 0.26650393830275493, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.15831158311583116, 0.0, 0.39795918367346933, 0, 1
0.3698630136986301, 0, 0.13836010853691935, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4383561643835617, 0, 0.11253332318546207, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4520547945205479, 0, 0.10781660169084373, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.051137796086228815, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.41095890410958896, 0, 0.1389771353510835, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.39893899204244027, 0.346938775510204, 0, 0
0.32876712328767127, 0, 0.032136360207750486, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0273972602739726, 0, 0.09543665180048831, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.14285714285714282, 0, 0
0.2328767123287671, 0, 0.05361337833733018, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.6164383561643836, 0, 0.07983769748425663, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3972602739726027, 0, 0.06668034817165033, 0, 0.2, 0, 0, 1, 1, 0, 0.0, 0.0, 0.44897959183673464, 0, 0
0.4246575342465753, 0, 0.09637306474092688, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2465753424657534, 0, 0.020517500660857464, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.2602739726027397, 0, 0.10029335955470778, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4794520547945205, 0, 0.20599181963789767, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3835616438356165, 0, 0.19496960055668322, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5890410958904109, 0, 0.04319255653644094, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.37755102040816324, 0, 0
0.35616438356164376, 0, 0.11634964762196641, 0, 0.33333333333333337, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2876712328767123, 0, 0.12684793754710097, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.6020408163265305, 0, 1
0.4383561643835617, 0, 0.11139440585006655, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1917808219178082, 0, 0.10476884259224652, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0958904109589041, 0, 0.2085638972718309, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4931506849315069, 0, 0.058192152207195966, 0, 0.8, 0, 0, 0, 1, 1, 0.08614086140861409, 0.0, 0.5, 0, 1
0.3424657534246575, 0, 0.11270592760264016, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.034265374534596646, 0, 0.5333333333333333, 0, 1, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1643835616438356, 0, 0.040388074529771875, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.0958904109589041, 0, 0.024869306517583564, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.12977541718963315, 0, 0.26666666666666666, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1917808219178082, 0, 0.007789623756347799, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.11532761201788834, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.4383561643835617, 0, 0.042190907280848455, 0, 0.13333333333333336, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.41095890410958896, 0, 0.17481973371351608, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2551020408163265, 0, 0
0.3424657534246575, 0, 0.0634382392174904, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0410958904109589, 0, 0.1343705001382874, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.1095890410958904, 0, 0.06745231123430505, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4931506849315069, 0, 0.020989784400773866, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0410958904109589, 0, 0.1253169227758324, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.5205479452054793, 0, 0.05457017762625435, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.5957559681697612, 0.39795918367346933, 0, 1
0.0136986301369863, 0, 0.09315066259030302, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.6020408163265305, 0, 0
0.6575342465753424, 0, 0.10868913740602743, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1232876712328767, 0, 0.010577796684228372, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0684931506849315, 0, 0.1703259029623403, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.09183673469387754, 0, 0
0.3835616438356165, 0, 0.08278012711567825, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.5068493150684932, 0, 0.060892663836588465, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.2602739726027397, 0, 0.07371635657898044, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.4693877551020408, 0, 0
0.136986301369863, 0, 0.2671447491901523, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.3698630136986301, 0, 0.04333729961068869, 0, 0.8, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.547945205479452, 0, 0.015585363417241278, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.4246575342465753, 0, 0.08798680051890051, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2876712328767123, 0, 0.16322126051510866, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.43877551020408156, 0, 0
0.4931506849315069, 0, 0.14003178911273856, 0, 0.13333333333333336, 0, 0, 1, 0, 0, 0.0, 0.0, 0.09183673469387754, 0, 0
0.0958904109589041, 0, 0.05514031583890164, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.10565632829631964, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3835616438356165, 0, 0.02129422053815883, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.2602739726027397, 0, 0.10236801028559235, 1, 0.6, 0, 0, 0, 1, 1, 0.07298072980729807, 0.0, 0.39795918367346933, 0, 1
0.1232876712328767, 0, 0.18239394172086604, 0, 0.8, 0, 0, 1, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3150684931506849, 0, 0.12485822993490638, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.520408163265306, 0, 0
0.0136986301369863, 0, 0.16182683427869363, 0, 0.33333333333333337, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1643835616438356, 0, 0.0957893356292892, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.8061224489795917, 0, 0
0.136986301369863, 0, 0.13129759787655795, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.7123287671232876, 0, 0.11118986282026103, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1643835616438356, 0, 0.12251447940401188, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3698630136986301, 0, 0.45738539644312576, 0, 0.8666666666666667, 0, 0, 0, 0, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.1506849315068493, 0, 0.22918468876501538, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.2328767123287671, 0, 0.11211404395160823, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0, 0, 0.1340810139897919, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.07142857142857142, 0, 0
0.0410958904109589, 0, 0.021623799838676027, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.2465753424657534, 0, 0.12674260807992535, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2054794520547945, 0, 0.11006725456365399, 1, 0.6, 0, 1, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 1
0.0958904109589041, 0, 0.12420450769346812, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.2602739726027397, 0, 0.07824756230237982, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0273972602739726, 0, 0.08821648671183828, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0684931506849315, 0, 0.11769038980736939, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2328767123287671, 0, 0.06817602660554385, 0, 0.4, 0, 1, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.0547945205479452, 0, 0.02141517953917339, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.37755102040816324, 0, 0
0.0958904109589041, 0, 0.08234317971313689, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.008927182001844284, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.0958904109589041, 0, 0.15122593306618157, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.19487310517385137, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.08981273779826077, 0, 0.4, 0, 1, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.30136986301369856, 0, 0.11784940332555706, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1506849315068493, 0, 0.16593672213339059, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3424657534246575, 0, 0.05795906828951061, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.12718363275216385, 0, 0.9333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1780821917808219, 0, 0.14708342705390762, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2191780821917808, 0, 0.1478363628579758, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.2465753424657534, 0, 0.1647312093929421, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.46180371352785143, 0.6020408163265305, 0, 0
0.0410958904109589, 0, 0.18877147107211129, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.5342465753424657, 0, 0.05002606054881409, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.5, 0, 1
0.3698630136986301, 0, 0.09197572937258293, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.42175066312997345, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.12674192853497585, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.7808219178082192, 0, 0.04743971247094096, 0, 1.0, 0, 0, 0, 1, 0, 0.0, 0.9769230769230768, 0.19387755102040813, 0, 1
0.2876712328767123, 0, 0.26555053673857837, 0, 0.8, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.39795918367346933, 0, 1
0.136986301369863, 0, 0.03237759866483009, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.4246575342465753, 0, 0.053022853776197296, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.0821917808219178, 0, 0.1107610699571139, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.0410958904109589, 0, 0.1906612855767264, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.4931506849315069, 0, 0.10810812647418781, 0, 0.8, 0, 0, 0, 1, 1, 0.07298072980729807, 0.0, 0.39795918367346933, 0, 1
0.2602739726027397, 0, 0.22004684782881992, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.14285714285714282, 0, 0
0.6301369863013697, 0, 0.11490561460423641, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2959183673469387, 0, 0
0.32876712328767127, 0, 0.11871446404629603, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.5342465753424657, 0, 0.06565219666302656, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.41095890410958896, 0, 0.024504390879691324, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1643835616438356, 0, 0.07816058054884127, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6438356164383561, 0, 0.09924686033244697, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.5205479452054793, 0, 0.10341858677755027, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2876712328767123, 0, 0.2352115729223083, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.034640346403464035, 0.0, 0.39795918367346933, 0, 0
0.0, 0, 0.19711832168706547, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.14285714285714282, 0, 0
0.1506849315068493, 0, 0.11144469217633103, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.3698630136986301, 0, 0.17692360487723002, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.5616438356164384, 0, 0.12151283014841939, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.38775510204081626, 0, 0
0.3150684931506849, 0, 0.1506394857747458, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0136986301369863, 0, 0.1115860375258312, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.4383561643835617, 0, 0.04090316960150804, 0, 0.8666666666666667, 1, 0, 0, 1, 0, 0.0, 0.0, 0.1530612244897959, 0, 0
0.0136986301369863, 0, 0.0494015587402052, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.32876712328767127, 0, 0.0643284431013616, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2465753424657534, 0, 0.11937090446753236, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.37755102040816324, 0, 0
0.27397260273972607, 0, 0.01988756249265242, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.9081632653061223, 0, 1
