@relation adult-10-5tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0, 6]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0, 15]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0, 6]
@attribute Occupation integer [0, 13]
@attribute Relationship integer [0, 5]
@attribute Race integer [0, 4]
@attribute Sex integer [0, 1]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0, 40]
@attribute Class integer [0, 1]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.1095890410958904, 0, 0.16056666245372297, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.40024871743540585, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.3972602739726027, 0, 0.1649791828303786, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.37755102040816324, 0, 1
0.1917808219178082, 0, 0.5054074823725208, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.175484173323579, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.46575342465753417, 0, 0.10167432223115037, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.04386043860438604, 0.0, 0.39795918367346933, 0, 1
0.2191780821917808, 0, 0.04489368159924573, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.4520547945205479, 0, 0.09742693694699348, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.9999999999999999, 0, 1
0.1506849315068493, 0, 0.16223277405736924, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4246575342465753, 0, 0.17249605843752683, 0, 0.8, 0, 1, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 1
0.46575342465753417, 0, 0.12295184051824741, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.5342465753424657, 0, 0.1718428984068615, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.0273972602739726, 0, 0.15661633582758053, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6849315068493149, 0, 0.129656878799145, 0, 0.5333333333333333, 1, 0, 0, 0, 1, 0.0, 0.0, 0.31632653061224486, 0, 0
0.27397260273972607, 0, 0.13060617494540855, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 1, 0.09277363299971124, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1780821917808219, 0, 0.1440005682861284, 0, 0.8, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2602739726027397, 0, 0.19469242897115302, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1232876712328767, 0, 0.15928525103762958, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5616438356164384, 0, 0.281019335566501, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1643835616438356, 0, 0.21539704841779364, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0136986301369863, 0, 0.11238688476799441, 0, 0.26666666666666666, 0, 0, 0, 0, 0, 0.0, 0.0, 0.31632653061224486, 0, 0
0.2465753424657534, 1, 0.3095812487718654, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.11921093102058099, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.22947412314649698, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1506849315068493, 0, 0.16716284072950965, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.3698630136986301, 0, 0.08160625705168359, 0, 0.9333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.180869053406903, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1643835616438356, 0, 0.1272960927561047, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.021740217402174022, 0.0, 0.39795918367346933, 0, 0
0.4383561643835617, 0, 0.11992128868105033, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0410958904109589, 0, 0.11476704420177479, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.2602739726027397, 0, 0.31756493084160775, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.07513646708691549, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6027397260273972, 0, 0.1648998441825859, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.2409560860584468, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.6849315068493149, 0, 0.1052168851093351, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.024140241402414022, 0.0, 0.8061224489795917, 0, 0
0.1643835616438356, 0, 0.18726411743595942, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0136986301369863, 0, 0.1322759767187196, 0, 0.4666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.26530612244897955, 0, 0
0.4794520547945205, 0, 0.15151375372361184, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.04064040640406404, 0.0, 0.44897959183673464, 0, 0
0.4931506849315069, 0, 0.016576242134172723, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.15356733314205956, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.025970259702597025, 0.0, 0.3061224489795918, 0, 0
0.4520547945205479, 0, 0.1567381114265181, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.4246575342465753, 0, 0.137757723755744, 0, 0.7333333333333334, 0, 1, 0, 1, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.547945205479452, 0, 0.021677901695725216, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.520408163265306, 0, 0
0.0821917808219178, 0, 0.17515482568099774, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.11224489795918367, 0, 0
0.1780821917808219, 0, 0.06824692032277914, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.11125492522332445, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.41095890410958896, 0, 0.21486381890123354, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.27560032141377777, 0, 0.8, 0, 0, 0, 1, 1, 0.051780517805178054, 0.0, 0.39795918367346933, 0, 1
0.3972602739726027, 0, 0.20113546520585152, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.4693877551020408, 0, 0
0.2191780821917808, 0, 0.2610435246286536, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.14285714285714282, 0, 0
0.6712328767123288, 0, 0.26324009812161137, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0, 0, 0.1304622583284823, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.09183673469387754, 0, 0
0.3972602739726027, 0, 0.18774383949238027, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5510204081632653, 0, 1
0.2328767123287671, 0, 0.09519253921497176, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4794520547945205, 0, 0.21382964885268013, 0, 0.33333333333333337, 0, 0, 1, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.1095890410958904, 0, 0.11262028799929148, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.41095890410958896, 0, 0.03137013232025876, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4183673469387755, 0, 0
0.1780821917808219, 0, 0.2763438906012301, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.04907372128702048, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1917808219178082, 0, 0.19332245348310503, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.4931506849315069, 0, 0.49343933960723674, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3972602739726027, 1, 0.0981695835920296, 0, 0.9333333333333333, 0, 0, 0, 1, 0, 0.0, 0.5538243626062324, 0.5510204081632653, 0, 1
0.1780821917808219, 0, 0.17527936890718393, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2876712328767123, 0, 0.27609757177610633, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0547945205479452, 0, 0.1398712684312443, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3972602739726027, 1, 0.2171692523993022, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.0410958904109589, 0, 0.23331835739477713, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.47959183673469385, 0, 0
0.2054794520547945, 0, 0.05543834141634246, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.20367061176555246, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0273972602739726, 1, 0.3142290174646505, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.09183673469387754, 0, 0
0.2054794520547945, 0, 0.11679386989015288, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4383561643835617, 0, 0.11190900779640596, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.6712328767123288, 0, 0.1411203908627709, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.2551020408163265, 0, 0
0.3698630136986301, 0, 0.1510644755669254, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.1052010520105201, 0.0, 0.39795918367346933, 0, 1
0.4931506849315069, 0, 0.10167432223115037, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.09045805153506445, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7040816326530611, 0, 0
0.1232876712328767, 0, 0.24962706222825362, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0410958904109589, 0, 0.16155562792388287, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.37755102040816324, 0, 0
0.2602739726027397, 0, 0.09328103132861791, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.5068493150684932, 0, 0.29131490893122536, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.43877551020408156, 0, 1
0.1506849315068493, 0, 0.15514119050408642, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.24226332866219355, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4383561643835617, 0, 0.26307865319877743, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.14285714285714282, 0, 0
0.30136986301369856, 0, 0.14921201039520796, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.7000708215297451, 0.6020408163265305, 0, 1
0.2876712328767123, 0, 0.20268441392264114, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2465753424657534, 1, 0.10431832879596221, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.07298072980729807, 0.0, 0.39795918367346933, 0, 1
0.30136986301369856, 0, 0.16491275977641262, 0, 0.33333333333333337, 0, 0, 0, 1, 0, 0.0, 0.0, 0.6020408163265305, 0, 0
0.0547945205479452, 0, 0.054523179339478076, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.1585232310018534, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.5753424657534245, 0, 0.317770657800419, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.3424657534246575, 0, 0.15317156244551236, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 0
0.35616438356164376, 0, 0.3122926009330594, 0, 0.8, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.44897959183673464, 0, 1
0.41095890410958896, 0, 0.136597165396172, 0, 0.33333333333333337, 0, 1, 0, 0, 1, 0.0, 0.0, 0.44897959183673464, 0, 0
0.3972602739726027, 0, 0.28315502125999, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.24489795918367346, 0, 0
0.0410958904109589, 0, 0.22995015503325306, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.346938775510204, 0, 0
0.2328767123287671, 0, 0.170460929867403, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.4383561643835617, 0, 0.15410148520103584, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.46575342465753417, 0, 0.45702659044006194, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0821917808219178, 0, 0.2085379455533917, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.30136986301369856, 0, 0.3185954107204964, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3972602739726027, 0, 0.130998255472291, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 1
0.2876712328767123, 0, 0.17623789047760943, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.6164383561643836, 0, 0.15705638856010504, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3835616438356165, 0, 0.14354759995977717, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5510204081632653, 0, 0
0.5205479452054793, 0, 0.22484572784445198, 0, 0.8666666666666667, 1, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4520547945205479, 0, 0.09910135143238548, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3698630136986301, 0, 0.17116759735820755, 1, 0.6, 0, 1, 0, 1, 1, 0.0, 0.4886685552407932, 0.39795918367346933, 0, 0
0.6164383561643836, 0, 0.06878753017866879, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3972602739726027, 0, 0.11921738881749434, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6530612244897959, 0, 0
0.2191780821917808, 0, 0.158069340133086, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.3150684931506849, 0, 0.11722469719851543, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.24489795918367346, 0, 0
0.3150684931506849, 0, 0.047412222395455186, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7040816326530611, 0, 1
0.4794520547945205, 0, 0.21468023296041094, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4794520547945205, 0, 0.16520059301026513, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.37755102040816324, 0, 0
0.41095890410958896, 0, 0.12213908064958055, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4246575342465753, 0, 0.16539986217216304, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.5890410958904109, 0, 0.010746696606243212, 1, 0.6, 0, 1, 0, 1, 1, 0.0, 0.0, 0.6020408163265305, 0, 0
0.32876712328767127, 1, 0.08881315840699065, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.23007562080185542, 0, 0.4, 0, 0, 0, 0, 0, 0.0, 0.0, 0.31632653061224486, 0, 0
0.0273972602739726, 0, 0.1736695323909255, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2551020408163265, 0, 0
0.4931506849315069, 0, 0.20318258682738585, 0, 0.8666666666666667, 0, 0, 0, 0, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.35616438356164376, 0, 0.1811937883374033, 0, 0.8666666666666667, 0, 0, 0, 0, 0, 0.08614086140861409, 0.0, 0.4693877551020408, 0, 1
0.0821917808219178, 0, 0.10677505925028667, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.3046502595573088, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.2328767123287671, 0, 0.14782635168608466, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.2876712328767123, 0, 0.020237812984046474, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.7230878186968839, 0.39795918367346933, 0, 0
0.0273972602739726, 0, 0.2587141050277639, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.19387755102040813, 0, 0
0.0547945205479452, 0, 0.17990591912439655, 1, 0.6, 0, 1, 0, 1, 1, 0.0, 0.0, 0.09183673469387754, 0, 0
0.6438356164383561, 0, 0.17458746209503848, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.346938775510204, 0, 0
0.27397260273972607, 0, 0.1755930333286899, 0, 0.26666666666666666, 0, 1, 0, 1, 1, 0.0, 0.0, 0.6530612244897959, 0, 0
0.4794520547945205, 0, 0.05421320508763691, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.0958904109589041, 0, 0.3195096502549446, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.43877551020408156, 0, 1
0.32876712328767127, 0, 0.18547623023337556, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.5630311614730878, 0.39795918367346933, 0, 0
0.0136986301369863, 0, 0.09897865329103168, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.2054794520547945, 0, 0.20577400847447463, 0, 0.4666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.41095890410958896, 0, 0.09341849014863081, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.35616438356164376, 0, 0.15454707318805752, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5, 0, 0
0.0547945205479452, 0, 0.1257582145483094, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4520547945205479, 0, 0.01913445225427852, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5, 0, 0
0.3698630136986301, 0, 0.06438792539583989, 0, 0.8666666666666667, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 1
0.27397260273972607, 0, 0.2179303498926622, 0, 0.8, 0, 0, 0, 0, 0, 0.0, 0.0, 0.26530612244897955, 0, 0
0.1506849315068493, 0, 0.08662396525336243, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.31632653061224486, 0, 0
0.2602739726027397, 0, 0.01779030795388395, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.7000708215297451, 0.39795918367346933, 0, 1
0.4794520547945205, 0, 0.10644202143804066, 0, 0.2, 0, 0, 0, 1, 0, 0.0, 0.0, 0.6428571428571428, 0, 0
0.4383561643835617, 0, 0.12739572733705365, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 1
0.1917808219178082, 0, 0.1800479906564904, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.16110081451269928, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.32876712328767127, 0, 0.09466299986807643, 0, 0.5333333333333333, 1, 0, 0, 1, 1, 0.00914009140091401, 0.0, 0.39795918367346933, 0, 0
0.27397260273972607, 0, 0.2569179149434343, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0547945205479452, 0, 0.28199446290041796, 1, 0.6, 0, 1, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0958904109589041, 0, 0.0054596060190357405, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.47959183673469385, 0, 0
0.4383561643835617, 0, 0.15519469796422566, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3571428571428571, 0, 0
0.2054794520547945, 0, 0.16411383804398869, 0, 1.0, 0, 0, 0, 1, 1, 0.0, 0.0, 0.7755102040816326, 0, 0
0.7397260273972601, 0, 0.15321768956632204, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.11224489795918367, 0, 1
0.1506849315068493, 0, 0.09451723816631778, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2465753424657534, 0, 0.17979060132237232, 0, 0.4666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0958904109589041, 0, 0.24943701849051766, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.5616438356164384, 0, 0.19568139444131294, 0, 0.26666666666666666, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0958904109589041, 0, 0.017361325730353767, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.0136986301369863, 0, 0.11023828348067873, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.547945205479452, 0, 0.07466781553948897, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.32196638070926903, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1506849315068493, 0, 0.10940061496677463, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.3150684931506849, 0, 0.2798329460192756, 0, 0.2, 0, 0, 0, 1, 1, 0.04064040640406404, 0.0, 0.39795918367346933, 0, 0
0.2876712328767123, 0, 0.17220268994917715, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1643835616438356, 0, 0.1569567539791561, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.03137031370313703, 0.0, 0.47959183673469385, 0, 0
0.2054794520547945, 0, 0.25597968930616505, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.5630311614730878, 0.39795918367346933, 0, 0
0.5068493150684932, 0, 0.11283708546709707, 0, 0.8, 0, 0, 0, 0, 1, 0.15024150241502415, 0.0, 0.6020408163265305, 0, 1
0.2191780821917808, 0, 0.0767029441096128, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.2551020408163265, 0, 0
0.0410958904109589, 0, 0.20775009432996205, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2959183673469387, 0, 0
0.0273972602739726, 0, 0.2507202749914434, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.1434968601268865, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.4520547945205479, 1, 0.2711352161193991, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2876712328767123, 0, 0.15322230227840303, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.136986301369863, 0, 0.10903252054271324, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.1095890410958904, 0, 0.10111341644210446, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.5630311614730878, 0.39795918367346933, 0, 0
0.0273972602739726, 0, 0.1605943387262088, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.19387755102040813, 0, 0
0.1095890410958904, 0, 0.1562546992004325, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
0.7123287671232876, 0, 0.32971296937804956, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.02964029640296403, 0.0, 0.05102040816326531, 0, 0
0.4520547945205479, 0, 0.12572223539407784, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.39795918367346933, 0, 0
0.2602739726027397, 0, 0.09512888378825438, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.37755102040816324, 0, 0
0.35616438356164376, 0, 0.10363933757764347, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.39795918367346933, 0, 0
