@relation adult-10-8tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0, 6]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0, 15]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0, 6]
@attribute Occupation integer [0, 13]
@attribute Relationship integer [0, 5]
@attribute Race integer [0, 4]
@attribute Sex integer [0, 1]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0, 40]
@attribute Class integer [0, 1]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.2876712328767123, 0, 0.16742055696957683, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.2191780821917808, 0, 0.20766946832581404, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.2054794520547945, 0, 0.13750762884655762, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2191780821917808, 0, 0.0628469776030802, 0, 0.4, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 1
0.0958904109589041, 0, 0.19236271510403685, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2602739726027397, 0, 0.14481856591421544, 0, 0.8, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 1
0.1095890410958904, 0, 0.3480991171143238, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1643835616438356, 0, 0.10838456843786731, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.30136986301369856, 0, 0.01382710041033873, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0547945205479452, 0, 0.014826945380402252, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.0410958904109589, 0, 0.3428879526040123, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.18556701030927833, 0, 0
0.2465753424657534, 0, 0.14407972071062583, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.288659793814433, 0, 0
0.30136986301369856, 0, 0.33142849293240106, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5876288659793814, 0, 0
0.3972602739726027, 0, 0.26041497000465086, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.6301369863013697, 0, 0.17194880479768593, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.30927835051546393, 0, 0
0.6301369863013697, 0, 0.16112614530818575, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1917808219178082, 0, 0.17137676395612847, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.1232876712328767, 0, 0.11745283851964072, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.05013050130501305, 0.0, 0.3917525773195876, 0, 0
0.3972602739726027, 0, 0.3315903912837852, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1095890410958904, 0, 0.09168352698992699, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.27397260273972607, 0, 0.18244864878654732, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.6164383561643836, 0, 0.16959195728238408, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 1
0.46575342465753417, 0, 0.1769038755521715, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.3835616438356165, 0, 0.18133596557157966, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.6494845360824741, 0, 0
0.4794520547945205, 0, 0.3134165654393136, 1, 0.6, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.443298969072165, 0, 1
0.1643835616438356, 0, 0.34176349496348946, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3972602739726027, 0, 0.16708400463912365, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.6301369863013697, 0, 0.2074536038573018, 0, 0.4666666666666667, 0, 1, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1643835616438356, 0, 0.12959815847984316, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0821917808219178, 0, 0.04067279067622488, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5979381443298969, 0, 0
0.5342465753424657, 0, 0.03624168185894631, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.30927835051546393, 0, 0
0.0958904109589041, 0, 0.2538713330023411, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0821917808219178, 0, 0.5503101579931668, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.35616438356164376, 0, 0.31115685693484224, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.5045092838196286, 0.3917525773195876, 0, 1
0.6301369863013697, 0, 0.08499957808308428, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.35616438356164376, 0, 0.07526507175531175, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.5005305039787797, 0.3917525773195876, 0, 1
0.0, 0, 0.10864851181073001, 0, 0.33333333333333337, 0, 0, 0, 0, 0, 0.01055010550105501, 0.0, 0.18556701030927833, 0, 0
0.4794520547945205, 0, 0.5863919039049882, 0, 0.8, 0, 0, 0, 0, 1, 0.07688076880768807, 0.0, 0.3917525773195876, 0, 1
0.30136986301369856, 0, 0.1953524379929314, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.4901856763925729, 0.3917525773195876, 0, 1
0.46575342465753417, 0, 0.2315803830220633, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.1232876712328767, 0, 0.2674492080717612, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.4329896907216495, 0, 0
0.0821917808219178, 0, 0.3809899937006823, 0, 0.26666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.35616438356164376, 0, 0.05601879198318612, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1643835616438356, 0, 0.17151609465853182, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0547945205479452, 0, 0.5665274667912139, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2876712328767123, 0, 0.09141467760641628, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5463917525773195, 0, 1
0.4520547945205479, 0, 0.19397188659658265, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 1
0.1232876712328767, 0, 0.08833174051520962, 0, 0.6666666666666666, 0, 0, 0, 1, 0, 0.0, 0.0, 0.443298969072165, 0, 0
0.3424657534246575, 0, 0.3194058232383987, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.49484536082474223, 0, 0
0.4383561643835617, 0, 0.33680646180474466, 1, 0.6, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.49484536082474223, 0, 1
0.6712328767123288, 0, 0.18943186434291837, 0, 0.5333333333333333, 1, 0, 0, 1, 1, 0.0, 0.0, 0.18556701030927833, 0, 0
0.4931506849315069, 0, 0.09660131206348771, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4931506849315069, 0, 0.11581423096320687, 0, 0.2, 0, 1, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 1
0.6986301369863013, 0, 0.3137619485889332, 0, 0.8, 0, 1, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.1506849315068493, 0, 0.11134191165648505, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.1232876712328767, 0, 0.05009233112039547, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.1917808219178082, 0, 0.3687112302508541, 0, 0.6666666666666666, 0, 0, 1, 0, 0, 0.0, 0.0, 0.2268041237113402, 0, 0
0.0821917808219178, 0, 0.008223455048186838, 1, 0.6, 0, 1, 0, 1, 1, 0.0, 0.0, 0.2268041237113402, 0, 0
0.3150684931506849, 0, 0.05135906306971049, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4536082474226804, 0, 1
0.547945205479452, 0, 0.053731609819085945, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.46575342465753417, 0, 0.1566145779162799, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5979381443298969, 0, 0
0.46575342465753417, 0, 0.14429950998765648, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.35616438356164376, 0, 0.1067714721368031, 0, 0.13333333333333336, 0, 0, 1, 0, 0, 0.0, 0.0, 0.3917525773195876, 1, 1
0.2465753424657534, 0, 0.33605486097347026, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.3972602739726027, 0, 0.013177544600542802, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4246575342465753, 0, 0.16253024555564494, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.288659793814433, 0, 0
0.2602739726027397, 0, 0.2270462479811766, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4742268041237114, 0, 0
0.4931506849315069, 0, 0.08296554606842119, 0, 0.8666666666666667, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3698630136986301, 0, 0.2623292953595026, 1, 0.6, 0, 1, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3424657534246575, 0, 0.28576236461863613, 1, 0.6, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.6164383561643836, 0, 0.061808865749962215, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.1056610566105661, 0.0, 0.3917525773195876, 0, 0
0.4520547945205479, 0, 0.11781195849907472, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3505154639175258, 0, 0
0.4794520547945205, 0, 0.16974306241034265, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.0273972602739726, 0, 0.05260617097643349, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.13402061855670103, 0, 0
0.3698630136986301, 0, 0.15575504485074934, 0, 0.9333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 1
0.2465753424657534, 0, 0.20426273453183902, 0, 0.2, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.32876712328767127, 0, 0.1700590094960742, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3698630136986301, 0, 0.08266431701463364, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.05013050130501305, 0.0, 0.5979381443298969, 0, 0
0.0821917808219178, 0, 0.2667427425384484, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4520547945205479, 0, 0.13464840584090002, 0, 0.9333333333333333, 0, 0, 0, 0, 1, 0.07688076880768807, 0.0, 0.49484536082474223, 0, 1
0.136986301369863, 0, 0.015343057700572434, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.1917808219178082, 0, 0.23495277474150228, 0, 0.6666666666666666, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3972602739726027, 0, 0.16751082756550012, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.2191780821917808, 0, 0.11026847652670144, 0, 0.8, 0, 0, 0, 1, 0, 0.00914009140091401, 0.0, 0.3917525773195876, 0, 0
0.2465753424657534, 0, 0.13100422113156154, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.5005305039787797, 0.443298969072165, 0, 1
0.5753424657534245, 0, 0.0599239764589985, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.2268041237113402, 0, 0
0.4794520547945205, 0, 0.3892762456851636, 0, 0.0, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.32876712328767127, 0, 0.1987444537549624, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.5005305039787797, 0.49484536082474223, 0, 1
0.0821917808219178, 0, 0.17270727404386757, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1917808219178082, 0, 0.06967908803149267, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3402061855670103, 0, 0
0.1095890410958904, 0, 0.23577600332823762, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.1232876712328767, 0, 0.056518223867153085, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3711340206185567, 0, 0
0.2328767123287671, 0, 0.23663161158524976, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2602739726027397, 0, 0.04328475074522302, 0, 0.7333333333333334, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4742268041237114, 0, 1
0.32876712328767127, 0, 0.10407218507827048, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.1780821917808219, 0, 0.04591927846320198, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.5979381443298969, 0, 0
0.1917808219178082, 0, 0.05337837705242956, 1, 0.6, 1, 0, 0, 1, 0, 0.0, 0.0, 0.288659793814433, 0, 0
0.1232876712328767, 0, 0.008802364304651488, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0958904109589041, 0, 0.2395143834420178, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3698630136986301, 0, 0.08224730610955316, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.136986301369863, 0, 0.017570386534766932, 0, 0.7333333333333334, 0, 1, 0, 1, 1, 0.07688076880768807, 0.0, 0.7010309278350515, 0, 1
0.2054794520547945, 0, 0.2371212314479207, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.41095890410958896, 0, 0.1268978902191809, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3972602739726027, 0, 0.21826743252763553, 0, 0.26666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3698630136986301, 0, 0.0903569417107063, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.39893899204244027, 0.49484536082474223, 0, 0
0.1780821917808219, 0, 0.04502049731248737, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.6575342465753424, 0, 0.2022041724639359, 1, 0.6, 1, 0, 0, 1, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.3150684931506849, 0, 0.26493242460933436, 0, 0.8, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3402061855670103, 0, 0
0.0684931506849315, 0, 0.10208917557434666, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.4742268041237114, 0, 0
0.4383561643835617, 0, 0.12657801832493096, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.30136986301369856, 0, 0.11917582945922026, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.1506849315068493, 0, 0.16255183200249618, 0, 0.4, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0958904109589041, 0, 0.14784263087764604, 0, 0.7333333333333334, 0, 0, 0, 1, 0, 0.0, 0.0, 0.288659793814433, 0, 0
0.0547945205479452, 0, 0.19164938115581684, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.08247422680412371, 0, 0
0.2465753424657534, 0, 0.3161904238596959, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.35616438356164376, 0, 0.31140215746724254, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.23342175066312995, 0.4123711340206186, 0, 0
0.0958904109589041, 0, 0.10359139603476594, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3711340206185567, 0, 0
0.0273972602739726, 0, 0.22256706025954756, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3972602739726027, 0, 0.15278690840870598, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.3938992042440318, 0.3917525773195876, 0, 1
0.5753424657534245, 0, 0.34461781195849905, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.5979381443298969, 0, 0
0.1643835616438356, 0, 0.08640760313906184, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 0
0.2465753424657534, 0, 0.12827255440275206, 0, 0.6666666666666666, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.35616438356164376, 0, 0.09734015726707732, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.16578249336870024, 0.3917525773195876, 0, 0
0.6027397260273972, 0, 0.20891068901975943, 0, 0.5333333333333333, 0, 1, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.2876712328767123, 0, 0.08786861311003788, 1, 0.6, 0, 0, 0, 1, 1, 0.07688076880768807, 0.0, 0.3917525773195876, 0, 1
0.46575342465753417, 0, 0.035433171304155, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.5205479452054793, 0, 0.059902390012147276, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0136986301369863, 0, 0.27724160532518016, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.3409534095340953, 0.0, 0.010309278350515465, 0, 0
0.4794520547945205, 0, 0.3241891836202041, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.5068493150684932, 0, 0.1840431022471491, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.1780821917808219, 0, 0.10483850394148894, 1, 0.6, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4931506849315069, 0, 0.05880246242486444, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.3698630136986301, 0, 0.1076427796278889, 0, 0.4, 0, 0, 0, 0, 0, 0.0, 0.0, 0.5979381443298969, 0, 0
0.1095890410958904, 0, 0.30348778108988006, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.41095890410958896, 0, 0.10063503401827784, 0, 0.2, 0, 0, 0, 1, 0, 0.0, 0.0, 0.288659793814433, 0, 0
0.32876712328767127, 0, 0.25859876486275923, 1, 0.6, 0, 0, 0, 0, 1, 0.03137031370313703, 0.0, 0.3917525773195876, 0, 0
0.2465753424657534, 0, 0.16324652311025376, 1, 0.6, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3835616438356165, 0, 0.007247158929233742, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.061855670103092786, 0, 0
0.2191780821917808, 0, 0.17525054996379363, 1, 0.6, 0, 0, 0, 1, 1, 0.07298072980729807, 0.0, 0.49484536082474223, 0, 1
0.1095890410958904, 0, 0.23880791790870504, 0, 0.8, 0, 0, 0, 1, 0, 0.06849068490684906, 0.0, 0.49484536082474223, 0, 0
0.5342465753424657, 0, 0.20785491552830865, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.288659793814433, 0, 0
0.2602739726027397, 0, 0.14530327976623839, 0, 0.33333333333333337, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.8493150684931505, 0, 0.1363125246527035, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.2268041237113402, 0, 0
0.0958904109589041, 0, 0.28987458274379435, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.5205479452054793, 0, 0.19661328272946882, 0, 0.5333333333333333, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3711340206185567, 0, 0
0.1780821917808219, 0, 0.20315593852964897, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.5005305039787797, 0.443298969072165, 0, 1
0.4383561643835617, 0, 0.044833087705733556, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.15024150241502415, 0.0, 0.49484536082474223, 0, 1
0.30136986301369856, 0, 0.3375561002317599, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3402061855670103, 0, 0
0.1095890410958904, 0, 0.20528024114023535, 1, 0.6, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.2054794520547945, 0, 0.21542194635179235, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3150684931506849, 0, 0.15730828782190787, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.4148541114058355, 0.5979381443298969, 0, 1
0.1917808219178082, 0, 0.14670051159879036, 0, 0.7333333333333334, 0, 0, 1, 1, 0, 0.0, 0.0, 0.3402061855670103, 0, 0
0.2328767123287671, 0, 0.3979687153512998, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.41095890410958896, 0, 0.3529609736664972, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.07216494845360825, 0, 0
0.5342465753424657, 0, 0.3715537728203085, 0, 0.5333333333333333, 1, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.4931506849315069, 0, 0.010070077456096112, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.8767123287671232, 0, 0.33822429888201827, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.18556701030927833, 0, 0
0.0958904109589041, 0, 0.04393038174650054, 0, 0.6666666666666666, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1917808219178082, 0, 0.12845309559459867, 0, 0.8, 0, 0, 0, 1, 0, 0.0, 0.0, 0.7010309278350515, 0, 0
0.41095890410958896, 0, 0.06247215838957256, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 0
0.27397260273972607, 0, 0.010667629553023184, 0, 0.4, 0, 1, 0, 1, 1, 0.0, 0.0, 0.5979381443298969, 0, 1
0.3972602739726027, 0, 0.03564216735776003, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.27397260273972607, 0, 0.3362255901440208, 0, 0.9333333333333333, 0, 0, 0, 1, 1, 1.0, 0.0, 0.49484536082474223, 0, 1
0.3698630136986301, 0, 0.16622839638211148, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.1095890410958904, 0, 0.22897038535732436, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.061855670103092786, 0, 0
0.1232876712328767, 0, 0.12134821097415707, 1, 0.6, 0, 0, 0, 1, 1, 0.024070240702407025, 0.0, 0.49484536082474223, 0, 0
0.2328767123287671, 0, 0.2791245322118847, 0, 0.26666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.41095890410958896, 0, 0.04817506215915491, 0, 0.5333333333333333, 0, 0, 0, 0, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.6301369863013697, 0, 0.24827357485296686, 0, 0.6666666666666666, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 1
0.1643835616438356, 0, 0.057267862294168324, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.3972602739726027, 0, 0.1267752399529808, 0, 0.8666666666666667, 0, 0, 0, 1, 1, 0.0, 0.0, 0.49484536082474223, 0, 1
0.5205479452054793, 0, 0.38816258126806635, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3835616438356165, 0, 0.314443884069006, 0, 0.8, 0, 0, 0, 1, 1, 0.08614086140861409, 0.0, 0.4742268041237114, 0, 1
0.1643835616438356, 0, 0.2420115428618526, 0, 0.26666666666666666, 0, 1, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.0821917808219178, 0, 0.015932760180462698, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.6301369863013697, 0, 0.2736121386477857, 0, 0.8, 0, 0, 0, 1, 1, 0.1060510605106051, 0.0, 0.3917525773195876, 0, 1
0.136986301369863, 0, 0.17604532368877052, 0, 0.5333333333333333, 0, 0, 0, 0, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.3698630136986301, 0, 0.15168011240651597, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.3917525773195876, 0, 0
0.1506849315068493, 0, 0.11300603046828853, 0, 0.8, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 0
0.4931506849315069, 0, 0.12283767580689156, 1, 0.6, 0, 0, 0, 1, 0, 0.0, 0.0, 0.3917525773195876, 0, 0
0.6164383561643836, 0, 0.1563545593519356, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.443298969072165, 0, 1
0.6986301369863013, 0, 0.4230796402520512, 0, 0.5333333333333333, 0, 0, 0, 1, 1, 0.0, 0.0, 0.18556701030927833, 0, 0
0.2602739726027397, 0, 0.0009203675975658354, 0, 0.5333333333333333, 0, 0, 1, 1, 0, 0.07688076880768807, 0.0, 0.3917525773195876, 0, 1
