@relation adult-10-4tst.dat
@attribute Age real [17.0, 90.0]
@attribute Workclass integer [0.0, 6.0]
@attribute Fnlwgt real [13492.0, 1490400.0]
@attribute Education integer [0.0, 15.0]
@attribute Education-num real [1.0, 16.0]
@attribute Marital-status integer [0.0, 6.0]
@attribute Occupation integer [0.0, 13.0]
@attribute Relationship integer [0.0, 5.0]
@attribute Race integer [0.0, 4.0]
@attribute Sex integer [0.0, 1.0]
@attribute Capital-gain real [0.0, 99999.0]
@attribute Capital-loss real [0.0, 4356.0]
@attribute Hours-per-week real [1.0, 99.0]
@attribute Native-country integer [0.0, 40.0]
@attribute Class integer [0.0, 1.0]
@inputs Age, Workclass, Fnlwgt, Education, Education-num, Marital-status, Occupation, Relationship, Race, Sex, Capital-gain, Capital-loss, Hours-per-week, Native-country
@outputs Class
@data
0.1095890410958904, 0.3333333333333333, 0.1537763073188074, 1.0, 0.6, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.4246575342465753, 0.16666666666666666, 0.16055431534512193, 0.5333333333333333, 0.6666666666666666, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.46575342465753417, 0.3333333333333333, 0.12004000345906612, 1.0, 0.6, 0.0, 0.38461538461538464, 0.2, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.5, 0.0
0.32876712328767127, 0.16666666666666666, 0.09147708528839964, 0.6, 0.8, 0.0, 0.7692307692307693, 0.8, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.4931506849315069, 0.3333333333333333, 0.09626452887839781, 0.6, 0.8, 0.3333333333333333, 0.6923076923076923, 0.0, 1.0, 1.0, 0.0, 0.6735127478753541, 0.39795918367346933, 0.9500000000000001, 1.0
0.27397260273972607, 0.3333333333333333, 0.2461694045602022, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.5068493150684932, 0.3333333333333333, 0.1350709268695772, 0.6, 0.8, 0.0, 0.8461538461538463, 0.2, 1.0, 0.0, 0.0, 0.4985835694050992, 0.37755102040816324, 0.9500000000000001, 0.0
0.2602739726027397, 0.6666666666666666, 0.08526437834496498, 0.9333333333333333, 0.9333333333333333, 0.6666666666666666, 0.6923076923076923, 0.2, 1.0, 1.0, 0.0, 0.0, 0.5510204081632653, 0.9500000000000001, 1.0
0.3150684931506849, 0.8333333333333333, 0.20040644026865415, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.15384615384615385, 0.2, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.7123287671232876, 0.3333333333333333, 0.12645368854953032, 0.7333333333333333, 0.5333333333333333, 1.0, 0.0, 0.8, 1.0, 0.0, 0.01848018480184802, 0.0, 0.11224489795918367, 0.9500000000000001, 0.0
0.136986301369863, 0.3333333333333333, 0.1313676442798897, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.38461538461538464, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.3972602739726027, 0.5, 0.08061866038056133, 0.9333333333333333, 0.9333333333333333, 0.3333333333333333, 0.6923076923076923, 0.0, 1.0, 1.0, 1.0, 0.0, 0.6020408163265305, 0.9500000000000001, 1.0
0.5205479452054793, 0.3333333333333333, 0.1369702103944937, 1.0, 0.6, 0.3333333333333333, 1.0, 0.0, 0.5, 1.0, 0.0, 0.0, 0.346938775510204, 0.9500000000000001, 0.0
0.1917808219178082, 0.3333333333333333, 0.2751903287073662, 1.0, 0.6, 0.3333333333333333, 0.23076923076923078, 0.0, 0.5, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 1.0
0.0, 0.3333333333333333, 0.07849357670639255, 0.0, 0.33333333333333337, 0.6666666666666666, 0.5384615384615385, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.2191780821917808, 0.3333333333333333, 0.01225165987130993, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.0, 1.0, 1.0, 0.0, 0.0, 0.6682011331444759, 0.19387755102040813, 0.9500000000000001, 1.0
0.4931506849315069, 0.3333333333333333, 0.02423588268641324, 0.7333333333333333, 0.5333333333333333, 0.0, 1.0, 0.8, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.547945205479452, 0.3333333333333333, 0.06399032102055262, 0.4, 0.26666666666666666, 0.3333333333333333, 0.46153846153846156, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.8, 0.0
0.2328767123287671, 0.6666666666666666, 0.2283424027057584, 0.6, 0.8, 0.0, 0.6923076923076923, 0.8, 1.0, 0.0, 0.0, 0.0, 0.5, 0.9500000000000001, 0.0
0.3150684931506849, 0.3333333333333333, 0.14352321898130505, 1.0, 0.6, 0.3333333333333333, 0.0, 0.0, 1.0, 1.0, 0.051780517805178054, 0.0, 0.6020408163265305, 0.9500000000000001, 1.0
0.1095890410958904, 0.3333333333333333, 0.11469366446418106, 0.13333333333333333, 0.4666666666666667, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 1.0
0.136986301369863, 0.3333333333333333, 0.073025529829641, 0.6, 0.8, 0.6666666666666666, 0.9230769230769231, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.1232876712328767, 0.3333333333333333, 0.011967407910371755, 1.0, 0.6, 0.0, 0.0, 0.2, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.4520547945205479, 0.16666666666666666, 0.16109719655502638, 0.8, 0.8666666666666667, 0.0, 0.6923076923076923, 0.2, 0.0, 0.0, 0.0, 0.0, 0.5, 0.9500000000000001, 1.0
0.27397260273972607, 0.16666666666666666, 0.06444752628730106, 0.8, 0.8666666666666667, 0.3333333333333333, 0.7692307692307693, 0.0, 1.0, 1.0, 0.07688076880768807, 0.0, 0.5, 0.9500000000000001, 1.0
0.5068493150684932, 0.3333333333333333, 0.07125355915483485, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.19387755102040813, 0.9500000000000001, 0.0
0.3972602739726027, 0.8333333333333333, 0.0008703714972952015, 0.6, 0.8, 0.6666666666666666, 0.23076923076923078, 0.2, 1.0, 1.0, 0.0, 0.0, 0.44897959183673464, 0.9500000000000001, 0.0
0.4520547945205479, 0.3333333333333333, 0.05572459428037012, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.15024150241502415, 0.0, 0.5, 0.9500000000000001, 1.0
0.4931506849315069, 0.3333333333333333, 0.16450341582778977, 0.26666666666666666, 0.13333333333333336, 0.3333333333333333, 0.6153846153846154, 1.0, 0.5, 0.0, 0.0, 0.0, 0.09183673469387754, 0.325, 0.0
0.0958904109589041, 0.6666666666666666, 0.12218830771595943, 0.4666666666666667, 0.7333333333333334, 0.6666666666666666, 0.15384615384615385, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.4794520547945205, 0.3333333333333333, 0.10059636862114579, 0.3333333333333333, 0.2, 0.6666666666666666, 0.46153846153846156, 0.2, 0.5, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.136986301369863, 0.3333333333333333, 0.02906256105411837, 0.6, 0.8, 0.3333333333333333, 0.23076923076923078, 1.0, 0.5, 0.0, 0.0, 0.0, 0.44897959183673464, 0.9500000000000001, 1.0
0.1780821917808219, 0.3333333333333333, 0.11589713121711084, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 1.0
0.30136986301369856, 0.0, 0.0676896000614945, 0.6, 0.8, 0.0, 0.23076923076923078, 0.8, 0.5, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.0958904109589041, 0.3333333333333333, 0.07130160173978214, 1.0, 0.6, 0.6666666666666666, 0.0, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.45, 0.0
0.2054794520547945, 0.3333333333333333, 0.12523821115036368, 0.6, 0.8, 0.3333333333333333, 0.9230769230769231, 0.0, 1.0, 1.0, 0.0, 0.6735127478753541, 0.39795918367346933, 0.9500000000000001, 1.0
0.2328767123287671, 0.0, 0.32047927282743427, 0.6, 0.8, 0.3333333333333333, 0.7692307692307693, 0.0, 1.0, 1.0, 0.07298072980729807, 0.0, 0.5408163265306122, 0.9500000000000001, 1.0
0.2328767123287671, 0.3333333333333333, 0.1316078572046262, 1.0, 0.6, 0.6666666666666666, 0.38461538461538464, 0.2, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.32876712328767127, 0.3333333333333333, 0.03025561858030959, 0.6, 0.8, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.0, 0.7040816326530611, 0.9500000000000001, 0.0
0.2602739726027397, 0.3333333333333333, 0.09632217998033457, 1.0, 0.6, 1.0, 0.6923076923076923, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.1232876712328767, 0.5, 0.18142321353647875, 0.7333333333333333, 0.5333333333333333, 0.8333333333333333, 0.8461538461538463, 0.8, 1.0, 0.0, 0.0, 0.0, 0.19387755102040813, 0.375, 0.0
0.1917808219178082, 0.6666666666666666, 0.25737453678941014, 0.6, 0.8, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.0, 0.47959183673469385, 0.9500000000000001, 0.0
0.4520547945205479, 0.6666666666666666, 0.07631644689853086, 0.6, 0.8, 0.6666666666666666, 0.15384615384615385, 0.2, 1.0, 1.0, 0.04416044160441605, 0.0, 0.44897959183673464, 0.9500000000000001, 0.0
0.0821917808219178, 0.3333333333333333, 0.15574445188214833, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.0, 0.6000000000000001, 0.5, 1.0, 0.0, 0.7085694050991502, 0.39795918367346933, 0.9500000000000001, 0.0
0.0684931506849315, 0.3333333333333333, 0.1381784814059182, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.6923076923076923, 0.2, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.5753424657534245, 0.3333333333333333, 0.40888403480845426, 1.0, 0.6, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.6682011331444759, 0.5510204081632653, 0.9500000000000001, 1.0
0.2328767123287671, 0.3333333333333333, 0.07983556624592039, 0.06666666666666667, 0.4, 0.3333333333333333, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5, 0.9500000000000001, 0.0
0.3835616438356165, 0.3333333333333333, 0.10583781463889592, 1.0, 0.6, 0.0, 0.0, 0.8, 1.0, 0.0, 0.0, 0.0, 0.44897959183673464, 0.9500000000000001, 0.0
0.1643835616438356, 0.3333333333333333, 0.25709749121621406, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.0, 0.2, 1.0, 0.0, 0.0, 0.0, 0.43877551020408156, 0.9500000000000001, 0.0
0.2876712328767123, 0.0, 0.22769783135771549, 1.0, 0.6, 0.0, 0.23076923076923078, 0.2, 0.5, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.3150684931506849, 0.16666666666666666, 0.13103534973400424, 0.4, 0.26666666666666666, 0.3333333333333333, 0.5384615384615385, 1.0, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 1.0, 1.0
0.2602739726027397, 0.3333333333333333, 0.13965018592480374, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.35616438356164376, 0.3333333333333333, 0.15325344385263098, 0.6, 0.8, 0.0, 0.23076923076923078, 0.2, 0.5, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 1.0
0.30136986301369856, 0.16666666666666666, 0.09923836488663552, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.1780821917808219, 0.16666666666666666, 0.17281238089442483, 0.6, 0.8, 0.3333333333333333, 0.7692307692307693, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 1.0
0.2191780821917808, 0.3333333333333333, 0.17369956729645158, 0.6, 0.8, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.0, 0.44897959183673464, 0.9500000000000001, 0.0
0.2876712328767123, 0.5, 0.2000741457227687, 1.0, 0.6, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.07298072980729807, 0.0, 0.39795918367346933, 0.9500000000000001, 1.0
0.6164383561643836, 0.3333333333333333, 0.04679107560942019, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.8461538461538463, 0.0, 0.25, 1.0, 0.0, 0.0, 0.39795918367346933, 0.7250000000000001, 0.0
0.3698630136986301, 0.8333333333333333, 0.10787882378940694, 1.0, 0.6, 0.0, 0.0, 0.2, 0.5, 0.0, 0.0, 0.5630311614730878, 0.39795918367346933, 0.9500000000000001, 0.0
0.1506849315068493, 0.3333333333333333, 0.1488439352642182, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.3150684931506849, 0.3333333333333333, 0.3113015376830022, 0.2, 0.06666666666666667, 0.6666666666666666, 0.5384615384615385, 0.2, 1.0, 1.0, 0.0, 0.0, 0.44897959183673464, 0.17500000000000002, 0.0
0.1095890410958904, 0.3333333333333333, 0.05619220877385715, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.0, 0.6000000000000001, 0.25, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.0136986301369863, 0.3333333333333333, 0.25573788606220554, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.5384615384615385, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.19387755102040813, 0.9500000000000001, 0.0
0.2876712328767123, 0.3333333333333333, 0.28268016770064985, 0.06666666666666667, 0.4, 0.6666666666666666, 0.5384615384615385, 0.6000000000000001, 0.5, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.4383561643835617, 0.5, 0.18211662817921806, 0.6, 0.8, 0.3333333333333333, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 1.0
0.0684931506849315, 0.3333333333333333, 0.10807579838769085, 1.0, 0.6, 0.0, 0.8461538461538463, 0.6000000000000001, 0.25, 0.0, 0.0, 0.0, 0.2959183673469387, 0.7250000000000001, 0.0
0.0821917808219178, 0.3333333333333333, 0.06312475378175214, 0.6, 0.8, 0.6666666666666666, 0.23076923076923078, 0.6000000000000001, 0.25, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.6301369863013697, 0.3333333333333333, 0.1348971728540178, 0.06666666666666667, 0.4, 0.3333333333333333, 0.5384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.2959183673469387, 0.9500000000000001, 0.0
0.1232876712328767, 0.3333333333333333, 0.080728357616191, 0.6, 0.8, 0.6666666666666666, 0.0, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.2346938775510204, 0.9500000000000001, 0.0
0.1917808219178082, 0.8333333333333333, 0.005568135595391757, 0.8, 0.8666666666666667, 0.0, 0.0, 0.2, 1.0, 0.0, 0.0, 0.0, 0.24489795918367346, 0.9500000000000001, 0.0
0.2876712328767123, 0.3333333333333333, 0.08585850497881323, 0.7333333333333333, 0.5333333333333333, 0.0, 0.15384615384615385, 0.2, 1.0, 1.0, 0.0, 0.7808073654390936, 0.39795918367346933, 0.9500000000000001, 0.0
0.0547945205479452, 0.3333333333333333, 0.009735829839569795, 1.0, 0.6, 0.6666666666666666, 0.5384615384615385, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.24489795918367346, 0.25, 0.0
0.0958904109589041, 0.3333333333333333, 0.09038411648084863, 1.0, 0.6, 0.5, 0.8461538461538463, 0.8, 0.75, 0.0, 0.0, 0.0, 0.2959183673469387, 0.15000000000000002, 0.0
0.4520547945205479, 0.3333333333333333, 0.12219231126470503, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.6923076923076923, 0.0, 0.25, 1.0, 0.0, 0.0, 0.346938775510204, 0.8500000000000001, 1.0
0.6986301369863013, 0.3333333333333333, 0.2660470240821464, 1.0, 0.6, 0.3333333333333333, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.1917808219178082, 0.8333333333333333, 0.136807666315422, 0.8, 0.8666666666666667, 0.3333333333333333, 0.6923076923076923, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5, 0.9500000000000001, 0.0
0.30136986301369856, 0.6666666666666666, 0.09210404102196187, 0.6, 0.8, 0.0, 0.0, 0.2, 1.0, 1.0, 0.0, 0.6239376770538244, 0.39795918367346933, 0.9500000000000001, 0.0
0.4246575342465753, 0.5, 0.08523154924525099, 1.0, 0.6, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.0, 0.37755102040816324, 0.9500000000000001, 1.0
0.3972602739726027, 0.3333333333333333, 0.10808220406568382, 0.8, 0.8666666666666667, 0.0, 0.23076923076923078, 0.2, 1.0, 0.0, 0.0, 0.0, 0.5, 0.9500000000000001, 1.0
0.27397260273972607, 0.3333333333333333, 0.4063770125839544, 0.8, 0.8666666666666667, 0.6666666666666666, 0.6923076923076923, 0.2, 1.0, 0.0, 0.0, 0.0, 0.37755102040816324, 0.9500000000000001, 1.0
0.3150684931506849, 0.3333333333333333, 0.0477134932404083, 0.5333333333333333, 0.6666666666666666, 0.0, 1.0, 0.2, 1.0, 1.0, 0.0, 0.0, 0.5, 0.9500000000000001, 1.0
0.3698630136986301, 0.8333333333333333, 0.14421102865580052, 0.06666666666666667, 0.4, 0.8333333333333333, 0.9230769230769231, 0.2, 0.5, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.2602739726027397, 0.3333333333333333, 0.16943418646288072, 0.7333333333333333, 0.5333333333333333, 0.8333333333333333, 0.5384615384615385, 0.8, 0.5, 0.0, 0.0, 0.0, 0.346938775510204, 0.9500000000000001, 0.0
0.1643835616438356, 0.3333333333333333, 0.10522447097106875, 1.0, 0.6, 0.6666666666666666, 0.0, 0.2, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.5750000000000001, 0.0
0.1506849315068493, 0.3333333333333333, 0.09067157128078329, 0.6, 0.8, 0.3333333333333333, 0.23076923076923078, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5510204081632653, 0.9500000000000001, 0.0
0.2465753424657534, 0.0, 0.0916716577574362, 0.6, 0.8, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 1.0
0.5342465753424657, 0.3333333333333333, 0.1680593678236389, 0.7333333333333333, 0.5333333333333333, 0.0, 0.0, 0.2, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.4520547945205479, 0.6666666666666666, 0.01034917350739696, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.3076923076923077, 0.0, 1.0, 1.0, 0.0, 0.0, 0.2959183673469387, 0.9500000000000001, 0.0
0.46575342465753417, 0.3333333333333333, 0.017903069280610334, 0.06666666666666667, 0.4, 0.3333333333333333, 0.46153846153846156, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.27397260273972607, 0.3333333333333333, 0.18696572641989861, 0.6, 0.8, 0.6666666666666666, 0.46153846153846156, 0.2, 0.5, 1.0, 0.0, 0.6087110481586403, 0.31632653061224486, 0.9500000000000001, 0.0
0.2876712328767123, 0.3333333333333333, 0.12123866595350119, 1.0, 0.6, 0.6666666666666666, 0.0, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.0273972602739726, 0.3333333333333333, 0.22821989411414279, 0.0, 0.33333333333333337, 0.6666666666666666, 0.3076923076923077, 0.6000000000000001, 1.0, 1.0, 0.0, 0.0, 0.24489795918367346, 0.9500000000000001, 0.0
0.27397260273972607, 0.16666666666666666, 0.07872017756539397, 0.5333333333333333, 0.6666666666666666, 0.6666666666666666, 0.7692307692307693, 0.2, 1.0, 1.0, 0.04650046500465005, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.1506849315068493, 0.3333333333333333, 0.03270178686387614, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.0, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.3150684931506849, 0.3333333333333333, 0.11888297787158539, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.3698630136986301, 0.3333333333333333, 0.1221762970697226, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.0273972602739726, 0.3333333333333333, 0.13474103445293908, 1.0, 0.6, 0.6666666666666666, 0.5384615384615385, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.24489795918367346, 0.9500000000000001, 0.0
0.30136986301369856, 0.3333333333333333, 0.09690990093618984, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.46153846153846156, 0.2, 1.0, 0.0, 0.0, 0.0, 0.09183673469387754, 0.9500000000000001, 0.0
0.30136986301369856, 0.5, 0.14692223186632633, 0.8, 0.8666666666666667, 0.3333333333333333, 0.6923076923076923, 1.0, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 1.0
0.136986301369863, 0.3333333333333333, 0.3899368400149893, 1.0, 0.6, 0.0, 0.8461538461538463, 0.8, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.7000000000000001, 0.0
0.2328767123287671, 0.6666666666666666, 0.09430439141254808, 0.0, 0.33333333333333337, 0.6666666666666666, 0.5384615384615385, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.5342465753424657, 0.3333333333333333, 0.06323284959788357, 0.7333333333333333, 0.5333333333333333, 0.0, 1.0, 0.2, 1.0, 1.0, 0.0, 0.0, 0.2959183673469387, 0.9500000000000001, 0.0
0.547945205479452, 0.3333333333333333, 0.09187984229220782, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.1095890410958904, 0.3333333333333333, 0.1413629040781749, 0.2, 0.06666666666666667, 0.6666666666666666, 0.6153846153846154, 0.2, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.30000000000000004, 0.0
0.2328767123287671, 0.3333333333333333, 0.5723040903456824, 1.0, 0.6, 0.6666666666666666, 0.23076923076923078, 0.2, 1.0, 0.0, 0.0, 0.0, 0.5, 0.9500000000000001, 0.0
0.3698630136986301, 0.3333333333333333, 0.1418040951499409, 0.6, 0.8, 0.3333333333333333, 0.15384615384615385, 0.0, 1.0, 1.0, 0.07298072980729807, 0.0, 0.39795918367346933, 0.9500000000000001, 1.0
0.46575342465753417, 0.3333333333333333, 0.11983822460228746, 0.8, 0.8666666666666667, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 1.0
0.136986301369863, 0.3333333333333333, 0.07300471137616384, 0.26666666666666666, 0.13333333333333336, 0.6666666666666666, 0.8461538461538463, 0.6000000000000001, 0.25, 0.0, 0.0, 0.0, 0.19387755102040813, 0.9750000000000001, 0.0
0.6712328767123288, 0.3333333333333333, 0.09862902476755396, 0.4666666666666667, 0.7333333333333334, 0.3333333333333333, 0.46153846153846156, 0.0, 1.0, 1.0, 0.055560555605556054, 0.0, 0.39795918367346933, 1.0, 1.0
0.0958904109589041, 0.8333333333333333, 0.20496087732165794, 1.0, 0.6, 0.6666666666666666, 0.46153846153846156, 0.6000000000000001, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.46575342465753417, 0.16666666666666666, 0.4235065962469133, 0.6, 0.8, 0.3333333333333333, 0.6923076923076923, 0.0, 1.0, 1.0, 0.0, 0.0, 0.2551020408163265, 0.9500000000000001, 0.0
0.4246575342465753, 0.16666666666666666, 0.016990260166611683, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.5384615384615385, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.3698630136986301, 0.3333333333333333, 0.018439544812521816, 0.7333333333333333, 0.5333333333333333, 0.6666666666666666, 0.0, 0.4, 1.0, 0.0, 0.0, 0.0, 0.2959183673469387, 0.9500000000000001, 0.0
0.30136986301369856, 0.3333333333333333, 0.10825115382274848, 0.5333333333333333, 0.6666666666666666, 0.3333333333333333, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.30136986301369856, 0.8333333333333333, 0.07600256867687519, 0.6, 0.8, 0.6666666666666666, 0.6923076923076923, 0.2, 1.0, 1.0, 0.0, 0.0, 0.346938775510204, 0.9500000000000001, 0.0
0.3835616438356165, 0.3333333333333333, 0.1888882305275396, 1.0, 0.6, 0.0, 0.23076923076923078, 0.2, 1.0, 0.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 0.0
0.27397260273972607, 0.3333333333333333, 0.07069466374994796, 0.6, 0.8, 0.3333333333333333, 0.6923076923076923, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5510204081632653, 0.9500000000000001, 1.0
0.2602739726027397, 0.16666666666666666, 0.06118063051088485, 0.8, 0.8666666666666667, 0.3333333333333333, 0.6923076923076923, 1.0, 1.0, 0.0, 0.0, 0.0, 0.6020408163265305, 0.9500000000000001, 1.0
0.5068493150684932, 0.3333333333333333, 0.29751892077137176, 0.6, 0.8, 0.3333333333333333, 0.8461538461538463, 0.0, 1.0, 1.0, 0.0, 0.0, 0.39795918367346933, 0.9500000000000001, 1.0
0.7123287671232876, 0.3333333333333333, 0.1241316302770776, 0.0, 0.33333333333333337, 0.8333333333333333, 0.46153846153846156, 0.2, 1.0, 0.0, 0.0, 0.0, 0.2755102040816326, 0.7000000000000001, 0.0
0.3698630136986301, 0.6666666666666666, 0.03025561858030959, 0.7333333333333333, 0.5333333333333333, 0.3333333333333333, 0.3076923076923077, 0.0, 1.0, 1.0, 0.0, 0.0, 0.5, 0.9500000000000001, 0.0
